Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2014-04-28,57.0,57.18000030517578,55.5,57.0,40.96063995361328,100000,0.008810629682154906,58.53999996185303,0.0013334123541080699,0.02067712664142046
2014-04-29,57.0,57.0,56.5,57.0,40.96063995361328,46200,0.0,58.660000038146975,0.0021508706515095655,0.020260237709023333
2014-04-30,57.0,57.189998626708984,56.5,57.0,40.96063995361328,48000,0.0,58.71000003814697,0.0008849788549700479,0.01951374108564431
2014-05-02,56.880001068115234,57.0,56.5,56.880001068115234,40.8744010925293,72250,-0.0021074635611676128,58.55650005340576,-0.002628354496320166,0.011404521084178481
2014-05-05,56.599998474121094,57.18000030517578,56.41999816894531,56.599998474121094,40.673187255859375,85300,-0.00493484602323685,58.461499977111814,-0.0016508897993832514,0.010207671836721641
2014-05-06,56.5,56.97999954223633,56.34000015258789,56.5,40.6013298034668,82700,-0.0017683200977503884,58.36649990081787,-0.0016537638904924555,0.010207697696617276
2014-05-07,55.099998474121094,56.790000915527344,54.9900016784668,55.099998474121094,39.595279693603516,218200,-0.025090949686428932,58.140499877929685,-0.003942069093428705,0.010067506423759249
2014-05-08,54.900001525878906,55.27000045776367,54.5,54.900001525878906,39.451560974121094,234400,-0.0036363121566948035,57.91749992370605,-0.0039053616416028095,0.010067200637999605
2014-05-09,55.02000045776367,55.15999984741211,54.900001525878906,55.02000045776367,39.53779220581055,62000,0.0021833875071073255,57.708499908447266,-0.0036612395480535875,0.010156791407063812
2014-05-12,53.18000030517578,54.97999954223633,53.0,53.18000030517578,38.21554946899414,287600,-0.03401437226296093,57.4375,-0.00485261394953297,0.012162039713376576
2014-05-13,53.29999923706055,53.68000030517578,53.0,53.29999923706055,38.301788330078125,101759,0.002253925304319778,57.11149997711182,-0.005770186562124817,0.010750627321917545
2014-05-14,53.5,53.5,52.810001373291016,53.5,38.44551086425781,124384,0.0037453370442232393,56.80550003051758,-0.005415470821628972,0.010949910455813594
2014-05-15,53.25,54.0,53.0,53.25,38.26586151123047,78002,-0.004683849312426314,56.497500038146974,-0.0054732377604863975,0.010942476750675357
2014-05-16,53.16999816894531,53.310001373291016,52.86000061035156,53.16999816894531,38.20836639404297,136800,-0.0015035115110289261,56.17749996185303,-0.005682889671955629,0.010817303573493706
2014-05-19,52.790000915527344,53.16999816894531,52.52000045776367,52.790000915527344,37.935302734375,114675,-0.0071724969001632265,55.84099998474121,-0.005999530101870791,0.010760610876728947
2014-05-20,52.209999084472656,53.0,52.130001068115234,52.209999084472656,37.51850509643555,48030,-0.01104776629136029,55.47849998474121,-0.006501488614280194,0.010749688370636508
2014-05-21,51.0,52.209999084472656,49.86000061035156,51.0,36.648990631103516,203799,-0.02344839716265636,55.06949996948242,-0.007437900970223806,0.011383384432184639
2014-05-22,51.16999816894531,52.0,50.9900016784668,51.16999816894531,36.771156311035156,245009,0.0033277543089200727,54.702999877929685,-0.006693668360228245,0.01158470619732308
2014-05-23,51.150001525878906,51.470001220703125,50.86000061035156,51.150001525878906,36.75678253173828,59300,-0.0003908648041561314,54.36099987030029,-0.0062754044301666,0.011657108901615474
