Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,20.0,20.53571319580078,19.821428298950195,19.91071319580078,16.477458953857422,841683,0.004494348594444164,19.29910659790039,0.00961179712627205,0.0408228609379966
2000-02-09,20.446428298950195,21.071428298950195,20.089284896850586,20.89285659790039,17.290254592895508,1065120,0.04814937255423413,19.46874942779541,0.008860321502189187,0.03991308387811955
2000-02-10,21.25,22.321428298950195,21.25,22.321428298950195,18.472490310668945,1605660,0.06613981638091418,19.65178518295288,0.008956335604862694,0.04005532012982079
2000-02-11,23.839284896850586,23.839284896850586,23.839284896850586,23.839284896850586,19.728620529174805,698223,0.06578771845562018,19.8526780128479,0.00922856279926063,0.040439598525116485
2000-02-14,25.446428298950195,25.446428298950195,24.64285659790039,25.446428298950195,21.058639526367188,4863769,0.06524054544989309,20.14285659790039,0.012943082547580998,0.04205206682012162
2000-02-15,25.357141494750977,25.357141494750977,23.839284896850586,24.821428298950195,20.541410446166992,2229927,-0.02486806684763739,20.46428518295288,0.01498724817761134,0.03890098264240601
2000-02-16,24.821428298950195,26.25,24.821428298950195,25.89285659790039,21.428089141845703,2617184,0.042259799220822965,20.81249942779541,0.01566473064334087,0.03926880167785167
2000-02-17,26.25,27.321428298950195,26.071428298950195,27.14285659790039,22.462547302246094,2443745,0.04714677939495365,21.24553518295288,0.01921544808887289,0.03871277612395778
2000-02-18,27.678571701049805,28.03571319580078,25.357141494750977,25.714284896850586,21.28030776977539,1875653,-0.054067232982065956,21.629463768005373,0.01773464056882231,0.040971512115267235
2000-02-21,28.75,29.28571319580078,28.214284896850586,29.28571319580078,24.23590660095215,3972640,0.13005312282078274,22.15624942779541,0.022295302022505778,0.047930129179979096
2000-02-22,30.357141494750977,30.357141494750977,27.321428298950195,27.857141494750977,23.05367088317871,3194430,-0.050010432264478384,22.59821367263794,0.019085550092434202,0.050578201076313785
2000-02-23,25.982141494750977,27.678571701049805,25.982141494750977,26.071428298950195,21.575870513916016,1718394,-0.0662493470860496,22.91071367263794,0.013703821184571691,0.053709963224594086
2000-02-24,25.0,26.071428298950195,24.28571319580078,24.91071319580078,20.615299224853516,1987815,-0.045542053748491795,23.20089225769043,0.01326178971747341,0.05418094436786741
2000-02-25,25.178571701049805,25.178571701049805,23.214284896850586,24.196428298950195,20.02417755126953,1708112,-0.029092928449962554,23.4776780128479,0.012989230803032038,0.054389668643342354
2000-02-29,24.107141494750977,24.553571701049805,22.589284896850586,22.678571701049805,18.768051147460938,1095920,-0.06478453058527081,23.65178518295288,0.008334813254994538,0.056933679931358706
2000-03-01,23.125,24.196428298950195,22.14285659790039,24.196428298950195,20.02417755126953,2008832,0.0647845305852709,23.87053518295288,0.009972072074648973,0.05810991730594706
2000-03-02,24.821428298950195,24.821428298950195,22.589284896850586,22.589284896850586,18.694162368774414,1257965,-0.06872935707793382,23.99999942779541,0.006087170034281421,0.06071917506113861
2000-03-03,23.125,24.107141494750977,23.125,24.107141494750977,19.95029067993164,1301156,0.06503244994367158,24.13839225769043,0.006097919442970663,0.06073013763547458
2000-03-06,26.78571319580078,26.78571319580078,24.553571701049805,24.64285659790039,20.39362907409668,2888480,0.021978941118623196,24.31696367263794,0.007828452575426508,0.06066142241866874
2000-03-07,24.28571319580078,26.339284896850586,24.28571319580078,26.339284896850586,21.79754066467285,2290205,0.06657448170203145,24.642856502532958,0.014214897858968595,0.059733214000561266
2000-03-08,26.51785659790039,28.03571319580078,26.339284896850586,26.339284896850586,21.79754066467285,4428177,0.0,24.96428508758545,0.013990180429246385,0.059780143035949286
2000-03-09,26.78571319580078,26.964284896850586,25.89285659790039,26.339284896850586,21.79754066467285,2325425,0.0,25.236606502532958,0.011582711801534681,0.059299685436511596
2000-03-10,26.78571319580078,26.78571319580078,24.64285659790039,24.732141494750977,20.467517852783203,1303129,-0.06295787420353824,25.357142162322997,0.005127827272312061,0.060069745331965956
2000-03-13,23.39285659790039,24.107141494750977,23.03571319580078,23.03571319580078,19.063608169555664,472764,-0.07105791349391423,25.316963577270506,-0.0017144543251646598,0.060588091642726966
2000-03-14,21.428571701049805,23.03571319580078,21.428571701049805,21.428571701049805,17.733592987060547,808866,-0.0723206015498929,25.11607074737549,-0.00859251167515396,0.06039498179837257
