Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2010-08-17,325.17913818359375,334.2119140625,313.8882141113281,319.307861328125,310.61920166015625,1152250,-0.01822050496354523,270.9148811340332,0.006646268155190163,0.03738042489478508
2010-08-18,321.1144104003906,324.27587890625,314.33984375,317.5013122558594,308.86181640625,624394,-0.005673768511881936,273.3988883972168,0.008508124049027165,0.035670398113981754
2010-08-19,318.40460205078125,318.8562316894531,309.8234558105469,312.0816650390625,303.5896301269531,592510,-0.01721705093372029,276.15387802124025,0.00971296764318727,0.03427879814484184
2010-08-20,312.0816650390625,319.7594909667969,311.6300354003906,313.43658447265625,304.9076843261719,531399,0.004332156747457236,279.24759674072266,0.010995337104005336,0.033528462800762576
2010-08-23,315.69476318359375,315.69476318359375,306.2103576660156,307.1136474609375,298.7568054199219,480695,-0.0203791909732531,281.59611358642576,0.008299259633963328,0.033786960039010015
2010-08-24,307.1136474609375,323.8242492675781,307.1136474609375,316.1463928222656,307.54376220703125,1082726,0.028987508482107086,284.80274124145507,0.01133606846011205,0.032710321626520836
2010-08-25,312.98492431640625,316.1463928222656,295.82269287109375,295.82269287109375,287.7731018066406,801970,-0.06644511046119422,286.94802017211913,0.007834922042650778,0.0370447087599049
2010-08-26,298.0809020996094,302.1456298828125,280.4670104980469,284.5317687988281,276.7893981933594,517007,-0.03891535156891404,288.75457153320315,0.0067900788617944975,0.038092169262945764
2010-08-27,284.5317687988281,291.30633544921875,282.2735595703125,288.1448669433594,280.30419921875,358030,0.012618451182702033,290.74177780151365,0.0074210014209296,0.03807828315418156
2010-08-30,295.3710632324219,295.3710632324219,276.8539123535156,276.8539123535156,269.3204650878906,362015,-0.03997338904714354,291.89345397949216,0.004343154434519576,0.03934017961876027
2010-08-31,270.9826354980469,280.015380859375,270.079345703125,271.43426513671875,264.0483093261719,337660,-0.01976998214286896,292.9322204589844,0.003981340006290554,0.03953635374359372
2010-09-01,271.43426513671875,289.0481262207031,271.43426513671875,284.0801086425781,276.35003662109375,275442,0.045536278372621614,293.7451675415039,0.002946840031916853,0.03806526174991334
2010-09-02,288.59649658203125,293.56451416015625,275.4989929199219,275.4989929199219,268.0024108886719,456782,-0.030672297948110435,293.429020690918,-0.0011345722110325542,0.03700820141462642
2010-09-03,277.7572021484375,285.4350280761719,277.7572021484375,279.5637512207031,271.9565734863281,289169,0.014646383698395405,293.58709411621095,0.000568650311271065,0.036906186562189594
2010-09-06,283.62847900390625,291.30633544921875,281.37030029296875,289.4997863769531,281.62225341796875,355816,0.03492420228772939,294.51295166015626,0.0033049907967764637,0.037342532649995604
2010-09-07,289.0481262207031,290.85467529296875,280.015380859375,280.015380859375,272.3959045410156,294262,-0.033310025808146994,294.96458892822267,0.0016394895063691142,0.03822997496829228
2010-09-08,284.5317687988281,287.2415771484375,279.1120910644531,281.8219299316406,274.1532897949219,253964,0.0064308840426731614,295.6194641113281,0.0023794500248332196,0.038169248429597874
2010-09-09,284.5317687988281,286.7899475097656,274.5957336425781,277.7572021484375,270.1991882324219,323932,-0.014528058832898543,295.14524536132814,-0.0016788117707639348,0.03517501923202671
2010-09-10,280.9186706542969,280.9186706542969,270.079345703125,273.2408142089844,265.8056945800781,282527,-0.016393848820892388,293.4516036987305,-0.005843217828197023,0.03135180384122465
2010-09-13,275.4989929199219,279.1120910644531,273.2408142089844,275.4989929199219,268.0024108886719,184439,0.008230463433139795,290.96759643554685,-0.008289612588287198,0.027895433882942584
2010-09-14,276.8539123535156,279.5637512207031,275.4989929199219,276.40228271484375,268.8811340332031,140599,0.0032733774729741165,288.8223175048828,-0.00721491846646123,0.027906733921849235
2010-09-15,278.2088317871094,295.3710632324219,273.2408142089844,295.3710632324219,287.333740234375,794884,0.06637505678964234,287.71580505371094,-0.003612477201385018,0.03240409965872405
2010-09-16,293.1128845214844,293.1128845214844,278.2088317871094,280.015380859375,272.3959045410156,695026,-0.0533878740846386,286.11249084472655,-0.005421018358930933,0.03416490743841513
2010-09-17,280.015380859375,294.4677734375,280.015380859375,287.6932373046875,279.8648376464844,523206,0.027050230913610966,284.8253234863281,-0.004285114650623247,0.03487649575378112
2010-09-20,288.1448669433594,289.0481262207031,282.7252197265625,284.0801086425781,276.35003662109375,277213,-0.01263849314347834,283.6736465454102,-0.0038980797591345083,0.03473114246732614
2010-09-21,303.9521789550781,303.9521789550781,303.9521789550781,303.9521789550781,295.6813659667969,615316,0.06761411189218244,283.0639358520508,-0.0019667495886307403,0.037610695427932
2010-09-23,305.75872802734375,307.5652770996094,293.56451416015625,301.6940002441406,293.4846496582031,963382,-0.007457123492279621,283.3575012207031,0.0009826497598149897,0.03446999446913194
2010-09-24,301.2423400878906,301.6940002441406,294.4677734375,294.4677734375,286.4550476074219,342309,-0.024243690423295133,283.8543014526367,0.0017162328170959352,0.033724257006606945
2010-09-27,298.9841613769531,298.9841613769531,277.3055419921875,280.015380859375,272.3959045410156,481137,-0.0503250357467404,283.4478271484375,-0.0014309415293761866,0.03554132201685216
2010-09-28,278.66046142578125,283.1768493652344,274.14410400390625,277.7572021484375,270.1991882324219,344966,-0.008097174790225349,283.4929916381836,0.0001628691834697228,0.03441896631132821
2010-09-29,280.015380859375,282.2735595703125,275.9506530761719,278.2088317871094,270.6385192871094,204810,0.001624666653882383,283.83171997070315,0.00123260162330729,0.03409782470053227
2010-09-30,280.9186706542969,280.9186706542969,275.4989929199219,278.2088317871094,270.6385192871094,151227,0.0,283.5381561279297,-0.0010442122953237907,0.032465039688635546
2010-10-01,278.2088317871094,284.5317687988281,278.2088317871094,279.1120910644531,271.5172119140625,222080,0.0032414360601925184,283.71881103515625,0.0006514744050913569,0.031713050188051775
2010-10-04,279.1120910644531,281.37030029296875,271.43426513671875,272.3375549316406,264.927001953125,324817,-0.02457115356832029,283.3575012207031,-0.0013094024582444275,0.03201320139424551
2010-10-05,272.3375549316406,275.4989929199219,270.9826354980469,275.4989929199219,268.0024108886719,144363,0.011541665466492995,282.65746154785154,-0.0024785292993062475,0.031032236964308468
