Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2008-01-29,34.761905670166016,34.761905670166016,34.761905670166016,34.761905670166016,11.14465618133545,0,0.0,36.79047565460205,-0.002667294260954761,0.01875443019808575
2008-01-30,34.28571319580078,34.28571319580078,34.28571319580078,34.28571319580078,10.991990089416504,1050,-0.013793380049543271,36.63809471130371,-0.004257890303482683,0.018249917788418203
2008-01-31,34.28571319580078,34.28571319580078,34.28571319580078,34.28571319580078,10.991990089416504,0,0.0,36.46190414428711,-0.004891615012189872,0.017846601227369592
2008-02-01,34.28571319580078,34.28571319580078,34.28571319580078,34.28571319580078,10.991990089416504,1050,0.0,36.271427917480466,-0.005268026895511377,0.017649159471199802
2008-02-12,34.28571319580078,34.28571319580078,34.28571319580078,34.28571319580078,10.991990089416504,0,0.0,36.12857074737549,-0.004002136239538411,0.017032588528195027
2008-02-13,33.80952453613281,33.80952453613281,33.80952453613281,33.80952453613281,10.839323043823242,6300,-0.013986188694343588,35.91428508758545,-0.005967336330228554,0.015685819966692608
2008-02-14,34.28571319580078,34.28571319580078,34.28571319580078,34.28571319580078,10.991990089416504,1050,0.013986188694343621,35.72380886077881,-0.005268026895511373,0.01626686557463366
2008-02-15,34.28571319580078,34.761905670166016,34.28571319580078,34.761905670166016,11.14465618133545,2100,0.013793380049543313,35.55714225769043,-0.004578357893034206,0.016786083925515304
2008-02-18,34.761905670166016,34.761905670166016,34.761905670166016,34.761905670166016,11.14465618133545,0,0.0,35.43809471130371,-0.003312467237061239,0.01607951693498128
2008-02-19,34.761905670166016,34.761905670166016,34.761905670166016,34.761905670166016,11.14465618133545,0,0.0,35.319047164916995,-0.003312467237061239,0.01607951693498128
2008-02-20,34.761905670166016,34.761905670166016,34.761905670166016,34.761905670166016,11.14465618133545,1050,0.0,35.17619018554687,-0.003949416120853292,0.015656974081149626
2008-02-21,34.761905670166016,34.761905670166016,34.761905670166016,34.761905670166016,11.14465618133545,0,0.0,35.071428298950195,-0.0029263664052437614,0.015182588658503162
2008-02-22,34.761905670166016,34.761905670166016,34.761905670166016,34.761905670166016,11.14465618133545,0,0.0,34.96666641235352,-0.002926366405243761,0.015182588658503162
2008-02-25,34.761905670166016,34.761905670166016,34.761905670166016,34.761905670166016,11.14465618133545,0,0.0,34.87142848968506,-0.002667294260954746,0.015186290306129143
2008-02-26,34.761905670166016,34.761905670166016,34.761905670166016,34.761905670166016,11.14465618133545,0,0.0,34.7761905670166,-0.002667294260954746,0.015186290306129143
2008-02-27,34.761905670166016,35.71428680419922,34.761905670166016,35.238094329833984,11.297320365905762,65100,0.013605600152733696,34.68095245361328,-0.0026321872294245464,0.015224943040479338
