Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,23.958253860473633,24.614646911621094,23.63005828857422,24.28645133972168,9.802082061767578,55556007,0.027399078902121676,23.90082130432129,-0.0035845975835506498,0.028146865633361884
2000-02-09,25.1069393157959,25.1069393157959,23.63005828857422,23.958253860473633,9.6696195602417,67907740,-0.013605743501229662,23.818772315979004,-0.003312476064436429,0.028015498554384198
2000-02-10,23.63005828857422,23.958253860473633,23.137765884399414,23.63005828857422,9.53715705871582,54306082,-0.013793335400892096,23.736723327636717,-0.0033569720604853777,0.028032234942397163
2000-02-11,23.63005828857422,24.122352600097656,23.137765884399414,23.137765884399414,9.338468551635742,53766068,-0.021053388589223645,23.687493991851806,-0.002083636754714069,0.02650521107352908
2000-02-14,23.137765884399414,23.958253860473633,22.973670959472656,23.465965270996094,9.470929145812988,63624831,0.0140849157034182,23.65467462539673,-0.0013793909695431587,0.02674948043857596
2000-02-15,23.63005828857422,24.614646911621094,23.301864624023438,24.450546264648438,9.868310928344727,79205738,0.0411014727545618,23.728518390655516,0.003115186923168682,0.02590263614618707
2000-02-16,24.942840576171875,26.09152603149414,24.28645133972168,26.09152603149414,10.530613899230957,141497218,0.06495803070437817,23.85979642868042,0.00530297517294698,0.029154444625084295
2000-02-17,26.583820343017578,27.8966007232666,26.583820343017578,27.24020767211914,10.994223594665527,180899887,0.04308351655708209,24.097737884521486,0.009600337913282552,0.02799214333518217
2000-02-18,27.56840705871582,27.8966007232666,25.599233627319336,25.599233627319336,10.331923484802246,78564230,-0.062131690440596264,24.23722095489502,0.005769106627300595,0.03221279690212602
2000-02-21,25.599233627319336,25.927427291870117,23.958253860473633,23.958253860473633,9.6696195602417,51448026,-0.0662495212887283,24.270040416717528,0.001388975458202063,0.03574451174063357
2000-02-22,23.301864624023438,23.958253860473633,23.137765884399414,23.301864624023438,9.40469741821289,42426021,-0.027779509164041562,24.270040416717528,-1.5439038936193584e-17,0.03633616326660807
2000-02-23,23.63005828857422,23.794158935546875,23.301864624023438,23.794158935546875,9.603389739990234,35705662,0.02090674352832025,24.25363073348999,-0.0006849388369943457,0.035774281798323676
2000-02-24,24.122352600097656,24.28645133972168,23.301864624023438,23.301864624023438,9.40469741821289,28467051,-0.020906743528320237,24.171581935882568,-0.0034026723006307298,0.03510310599721762
2000-02-25,23.794158935546875,23.794158935546875,22.317277908325195,22.48137855529785,9.073549270629883,39740088,-0.03584603737228531,24.048508834838866,-0.005194974169244995,0.03582786316542536
2000-02-29,22.645471572875977,22.809572219848633,21.82498550415039,21.989084243774414,8.874856948852539,41461047,-0.022141187292162152,23.950050354003906,-0.0042883366914244665,0.03511580877103518
