Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,32.98127746582031,32.98127746582031,31.225980758666992,32.24220275878906,19.370981216430664,26939820,-0.008559235245258525,26.28340072631836,0.02329999826063334,0.0393815315392352
2000-02-09,32.334590911865234,32.334590911865234,30.671663284301758,30.8564395904541,18.538419723510742,28614094,-0.043930771769210814,26.800754165649415,0.02042317866183051,0.04213241604501511
2000-02-10,30.48689842224121,31.04120445251465,28.731592178344727,29.378286361694336,17.650352478027344,35757551,-0.04908962496959322,27.23958101272583,0.017743992342532728,0.04481682175616488
2000-02-11,29.101133346557617,30.209745407104492,28.269664764404297,29.008745193481445,17.428335189819336,40717233,-0.012658499426648248,27.64145383834839,0.016222152317150868,0.04532943340385833
2000-02-14,29.563051223754883,30.948816299438477,29.563051223754883,30.579286575317383,18.37190818786621,42801651,0.05272552752564676,28.052565479278563,0.015659049742709385,0.04477135588358013
2000-02-15,31.225980758666992,31.78028678894043,30.302133560180664,30.579286575317383,18.37190818786621,53357043,0.0,28.472915363311767,0.01607398046346149,0.04457566285619735
2000-02-16,31.318357467651367,32.704132080078125,31.318357467651367,32.704132080078125,19.648509979248047,49991144,0.06717856277674067,28.939457511901857,0.016795377697900106,0.04531114593266632
2000-02-17,34.921356201171875,34.921356201171875,34.921356201171875,34.921356201171875,20.980606079101562,25381075,0.06559713436812692,29.55843381881714,0.02188629352455585,0.04475747883651416
2000-02-18,34.921356201171875,34.921356201171875,32.51935577392578,32.51935577392578,19.537494659423828,67988657,-0.07126309325980355,30.098883056640624,0.02020227004430743,0.047652770268171586
2000-02-21,33.72035598754883,33.99750900268555,31.687898635864258,31.687898635864258,19.0379581451416,45718687,-0.025900612836717893,30.44532527923584,0.012337180688270838,0.04082570827351762
2000-02-22,31.41074562072754,32.057437896728516,29.932592391967773,30.11735725402832,18.09438133239746,31232606,-0.05083320298462972,30.690144062042236,0.00887127036625856,0.0431524114262161
2000-02-23,30.48689842224121,31.04120445251465,29.193511962890625,30.579286575317383,18.37190818786621,27117675,0.015221211936283579,30.934963417053222,0.008724874504575448,0.043124236734692546
2000-02-24,31.318357467651367,31.318357467651367,29.747817993164062,29.747817993164062,17.872365951538086,21421180,-0.027567085914253324,31.119732284545897,0.006632216500070838,0.04384955811085524
2000-02-25,30.024980545043945,30.39451026916504,27.71535873413086,27.71535873413086,16.651273727416992,22447521,-0.07076905806475493,31.11511287689209,-0.00016639602073634103,0.04482061710262982
2000-02-29,28.36205291748047,29.193511962890625,27.62298011779785,29.193511962890625,17.539344787597656,28044843,0.05195976506458163,31.087397575378418,-0.0009404646500086686,0.04371151904508214
2000-03-01,30.024980545043945,30.76405143737793,29.8402042388916,29.8402042388916,17.92786979675293,27046667,0.021910128245001704,31.04582462310791,-0.0013741294256750217,0.04342438909661015
2000-03-02,30.671663284301758,30.76405143737793,29.563051223754883,29.655439376831055,17.816865921020508,16435314,-0.006211058316476726,30.958059310913086,-0.0028752245064667973,0.04302503622492406
2000-03-03,30.209745407104492,31.04120445251465,29.8402042388916,30.39451026916504,18.26089859008789,30904487,0.024616447391370627,30.865674686431884,-0.0029507115117168225,0.04297276815844222
2000-03-06,29.563051223754883,30.76405143737793,29.378286361694336,30.76405143737793,18.482913970947266,37806108,0.012084838338524582,30.75019416809082,-0.003619520127772022,0.042609866020889224
2000-03-07,30.76405143737793,30.948816299438477,29.747817993164062,29.747817993164062,17.872365951538086,25472378,-0.033591062658246865,30.611617279052734,-0.004453984489965866,0.043044873406326456
2000-03-08,30.209745407104492,30.671663284301758,29.932592391967773,30.11735725402832,18.09438133239746,19700383,0.012345873977969728,30.5053750038147,-0.0034087290288044524,0.043193501208279875
2000-03-09,32.149818420410156,32.149818420410156,31.41074562072754,32.149818420410156,19.31547737121582,42893615,0.06530514426781499,30.5700439453125,0.002053066773046837,0.04468063783759369
2000-03-10,33.07366180419922,33.07366180419922,30.76405143737793,30.8564395904541,18.538419723510742,47572774,-0.04106133546093686,30.643951606750488,0.002454481248479655,0.04423078389990349
2000-03-13,29.932592391967773,30.39451026916504,28.731592178344727,28.731592178344727,17.261821746826172,11677516,-0.07134817719493716,30.63009395599365,-0.0004800026399347908,0.04713758637625596
2000-03-14,28.17728614807129,29.285898208618164,27.71535873413086,28.54682731628418,17.15081787109375,22866964,-0.006451487472680297,30.528470993041992,-0.003438853389851144,0.04544911739858816
2000-03-15,28.639205932617188,29.563051223754883,28.17728614807129,28.54682731628418,17.15081787109375,27123888,0.0,30.426848030090333,-0.003438853389851144,0.04544911739858816
2000-03-16,27.80774688720703,28.54682731628418,26.699134826660156,27.71535873413086,16.651273727416992,15142999,-0.029559076181985507,30.177409362792968,-0.008275735337787452,0.042596244711551996
2000-03-17,28.17728614807129,28.54682731628418,27.62298011779785,27.80774688720703,16.70677947998047,22320606,0.0033279204147268165,29.821728897094726,-0.011389196035457457,0.03903974520308835
2000-03-20,26.883899688720703,26.883899688720703,26.883899688720703,26.883899688720703,16.151737213134766,565291,-0.033787064046577484,29.539956092834473,-0.009515394574796155,0.036852830134305556
2000-03-21,25.960052490234375,28.731592178344727,25.960052490234375,28.731592178344727,17.261821746826172,27972190,0.06646970728651648,29.392140769958495,-0.004896878568634435,0.040316600482373725
2000-03-22,28.17728614807129,29.470664978027344,28.17728614807129,29.008745193481445,17.428335189819336,25594681,0.009600052798695836,29.33671016693115,-0.001875215779468158,0.0389335083745286
2000-03-23,29.470664978027344,30.948816299438477,29.470664978027344,30.948816299438477,18.59391975402832,40034770,0.06473740990093917,29.355186653137206,0.0006005941187646215,0.041563461166722084
2000-03-24,30.948816299438477,31.78028678894043,30.209745407104492,30.76405143737793,18.482913970947266,48671616,-0.005987905631298789,29.405998325347902,0.001679553132912348,0.04107093469546545
2000-03-27,31.318357467651367,32.426979064941406,31.225980758666992,31.687898635864258,19.0379581451416,39743229,0.02958801430435254,29.60462532043457,0.006697406751367723,0.03774994994781393
