Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2012-11-01,56.120174407958984,56.60939025878906,55.91050720214844,56.120174407958984,40.2453727722168,0,0.003743036239523069,55.85110244750977,0.0001871518119761503,0.008256709864225758
2012-11-02,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,-0.003743036239523053,55.85110244750977,-2.3201926491189793e-18,0.008303463875056373
2012-11-05,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,0.0012658900493240865,0.005790019248364994
2012-11-06,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-07,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-08,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-09,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-12,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-13,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-14,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-15,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-16,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-19,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-20,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-21,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-22,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-23,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-26,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-27,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-28,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.920990562438966,8.673617379884035e-19,0.0012144013162387497
2012-11-29,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,-0.00018715181197615259,0.0008369683473818693
2012-11-30,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-03,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-04,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-05,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-06,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-07,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-10,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-11,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-12,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-13,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-14,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-17,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-18,55.91050720214844,55.91050720214844,55.91050720214844,55.91050720214844,40.09501266479492,0,0.0,55.91050720214844,6.505213034913026e-20,0.0
2012-12-19,55.910430908203125,55.910430908203125,55.910430908203125,55.910430908203125,40.38496398925781,0,-1.3645735155135417e-06,55.91050338745117,-6.822867577561204e-08,3.051279037249182e-07
2012-12-20,55.910430908203125,55.910430908203125,55.910430908203125,55.910430908203125,40.38496398925781,0,0.0,55.910499572753906,-6.822867577561204e-08,3.051279037249182e-07
