Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2007-12-26,184.80892944335938,188.48062133789062,181.13722229003906,184.4009552001953,125.80104064941406,533131,-0.017544305333628555,180.44367904663085,0.003671372482050741,0.03933329239197028
2007-12-27,186.8487548828125,188.48062133789062,181.54519653320312,184.4009552001953,125.80104064941406,453468,0.0,181.34120559692383,0.005120748932834751,0.03859363951168095
2007-12-28,183.9929962158203,186.8487548828125,180.3212890625,186.8487548828125,127.470947265625,399542,0.013187001029853535,182.1367401123047,0.004449909837801422,0.03831617383911236
2007-12-31,186.03282165527344,186.8487548828125,173.7938232421875,180.3212890625,123.01783752441406,1454775,-0.03555929316801431,182.8506820678711,0.004124836037642266,0.03864161206215468
2008-01-02,176.2416229248047,187.66468811035156,174.60975646972656,186.03282165527344,126.91433715820312,853010,0.03118291964273982,183.7074119567871,0.004831340536292322,0.039017764759263836
2008-01-03,182.7690887451172,187.25672912597656,180.3212890625,187.25672912597656,127.74929809570312,301495,0.006557439680850728,184.05418395996094,0.0018870179661795196,0.03633256535186622
2008-01-04,183.58502197265625,199.4957275390625,183.58502197265625,192.15232849121094,131.08914184570312,1571206,0.025807876689611126,184.03378601074218,-0.00010604256797422229,0.03364337746229515
2008-01-07,184.80892944335938,188.07266235351562,179.09739685058594,179.09739685058594,122.182861328125,564997,-0.07035866068178404,183.0750648498535,-0.005085457175408282,0.036335148474379554
2008-01-08,177.05755615234375,182.3611297607422,171.7539825439453,175.42568969726562,119.67798614501953,327232,-0.020714241637041778,182.2999282836914,-0.004234153302111901,0.03572411967829612
2008-01-09,172.16195678710938,177.8734893798828,169.7141571044922,176.2416229248047,120.23462677001953,251245,0.004640378348425894,181.64718170166014,-0.003572947303464435,0.035761738106076336
2008-01-10,175.42568969726562,181.13722229003906,172.97789001464844,179.50535583496094,122.46121215820312,410572,0.018349133945716162,180.83124847412108,-0.0043505677869234176,0.03506631510015496
2008-01-11,179.913330078125,185.62486267089844,179.913330078125,181.95315551757812,124.13113403320312,436310,0.013544221677076496,180.81084976196288,-0.00011198419337080803,0.03149910350541097
2008-01-14,183.58502197265625,183.9929962158203,175.42568969726562,175.42568969726562,119.67798614501953,251245,-0.03653373397121854,180.52527313232423,-0.0016019672758318642,0.03251717580572144
2008-01-15,177.4655303955078,179.50535583496094,172.16195678710938,172.97789001464844,118.00806427001953,199771,-0.014051749763039632,180.7496551513672,0.0013142950251702119,0.02815910475628727
2008-01-16,170.9380645751953,170.9380645751953,161.1468505859375,161.1468505859375,109.93673706054688,552741,-0.07084771824614224,180.34168853759766,-0.0024696371960648434,0.03242350920684243
2008-01-17,155.02735900878906,156.6592254638672,150.1317596435547,150.1317596435547,102.4220962524414,1281967,-0.07080275854602244,178.9953987121582,-0.008248077478149141,0.03382990984125829
2008-01-18,141.15647888183594,149.31582641601562,139.93258666992188,146.05209350585938,99.63888549804688,1344472,-0.027549943251248803,177.28193893432618,-0.010538841805603869,0.033489544098423384
2008-01-21,144.82818603515625,156.25125122070312,144.82818603515625,156.25125122070312,106.59689331054688,708391,0.06750193349366625,176.2008270263672,-0.006480363369161697,0.03773912532881042
