Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2007-07-19,44.38618850708008,44.38618850708008,44.38618850708008,44.38618850708008,39.49352264404297,1588566,0.06716662961197314,34.64529590606689,0.016187904592943607,0.031202772687963762
2007-07-20,47.44429016113281,47.44429016113281,42.07076644897461,42.72607421875,38.01640319824219,15540023,-0.03811898007276641,35.154251670837404,0.013606271743865497,0.03348796886075363
2007-07-23,42.81344985961914,45.69680404663086,41.93970489501953,45.69680404663086,40.659671783447266,5770569,0.06721899080774102,35.84971027374267,0.018147553958312784,0.03432391683310139
2007-07-24,48.842281341552734,48.842281341552734,45.25993347167969,46.39579772949219,41.2816162109375,10231831,0.015180526835515991,36.53778343200683,0.01759219736631342,0.0342751003643988
2007-07-25,45.871551513671875,49.27915573120117,45.871551513671875,47.619041442871094,42.37002182006836,6113919,0.026023822602889997,37.28701877593994,0.01889338849645792,0.034065426618736586
2007-07-26,49.36652755737305,50.939266204833984,46.13367462158203,46.30842590332031,41.20387649536133,8635253,-0.02790878207114053,37.95980167388916,0.017164396400268546,0.03556305157012021
2007-07-27,44.560935974121094,47.88116455078125,43.774566650390625,45.69680404663086,40.659671783447266,3851243,-0.013295567367265601,38.60855655670166,0.016699485022530956,0.035913309044506694
2007-07-30,45.871551513671875,46.657920837402344,43.861942291259766,44.648311614990234,39.72675323486328,2785713,-0.023211869287058103,39.11969680786133,0.013000936625799967,0.036029829222084295
2007-07-31,45.25993347167969,47.18217086791992,45.085182189941406,45.085182189941406,40.1154670715332,3377419,0.009737145142474236,39.67452411651611,0.014126370201370132,0.0355305085755076
2007-08-01,44.12406539916992,45.871551513671875,41.93970489501953,42.63869857788086,37.93865966796875,3657822,-0.05579137974083977,40.124502182006836,0.01185360347369795,0.038506798013235845
2007-08-02,43.51244354248047,43.59981918334961,39.667972564697266,40.891212463378906,36.38379669189453,3013468,-0.041847072466996996,40.48710594177246,0.009761249850348102,0.04028085099378304
2007-08-03,41.80864334106445,41.80864334106445,38.1826057434082,38.8816032409668,34.595706939697266,2422906,-0.05039397140452449,40.72738552093506,0.006596377403693029,0.04244925197794397
2007-08-06,37.09042739868164,37.3525505065918,36.172996520996094,36.172996520996094,32.1856689453125,2489287,-0.07220832635156683,40.847525405883786,0.0034367083048992913,0.045885233644863146
2007-08-07,36.697242736816406,36.95936584472656,36.34774398803711,36.39143371582031,32.380027770996094,1205158,0.006020521456940902,40.998246383666995,0.004323297260079009,0.0457482430405551
2007-08-08,36.95936584472656,38.925289154052734,36.609867095947266,38.925289154052734,34.634578704833984,2402305,0.06731073671549147,41.29750366210938,0.008347603122612901,0.047629295571284314
2007-08-09,39.08256149291992,39.44953536987305,38.073387145996094,38.807334899902344,35.7355842590332,3012760,-0.003034873609898845,41.58649444580078,0.008063407134060226,0.047682015816207124
2007-08-10,36.697242736816406,38.34861755371094,36.697242736816406,37.660545349121094,34.679569244384766,1166300,-0.02999626859222035,41.774458694458005,0.005258040552738635,0.048211888364326286
2007-08-13,38.073387145996094,38.5321044921875,37.15595626831055,37.15595626831055,34.21492004394531,1007160,-0.013488915432983035,41.819238090515135,0.001219936238773103,0.046079327285055184
2007-08-14,37.52293014526367,39.72476577758789,36.78898620605469,39.72476577758789,36.58039855957031,2646520,0.06685072776002449,41.86576499938965,0.0011851676970697999,0.04602688028333556
2007-08-15,39.44953536987305,39.99999237060547,36.972469329833984,37.15595626831055,34.21492004394531,1827930,-0.06685072776002442,41.648421096801755,-0.005531881661211707,0.04564228378105287
2007-08-16,37.15595626831055,37.15595626831055,34.58715057373047,34.999996185302734,32.2296142578125,1414820,-0.05977613605135348,41.17911148071289,-0.011879019944378037,0.043789439733645824
2007-08-17,35.04586410522461,36.42201232910156,32.660545349121094,34.49540710449219,31.764963150024414,1425720,-0.014521764729006464,40.767578125,-0.01069915917719004,0.04336102590030024
2007-08-20,36.88072967529297,36.88072967529297,35.412837982177734,36.05503845214844,33.20114517211914,935220,0.04422042908498415,40.285489845275876,-0.011849087263327885,0.04144868048255287
2007-08-21,36.05503845214844,36.238525390625,34.403663635253906,34.54127883911133,31.80720329284668,701960,-0.042891519947966784,39.69276390075684,-0.014752689602502023,0.04148955710011933
2007-08-22,35.77981185913086,36.37614059448242,34.954124450683594,36.238525390625,33.3701057434082,1406100,0.04796769333667885,39.12373809814453,-0.01365549606581258,0.04289112865836448
2007-08-23,36.78898620605469,38.073387145996094,36.605499267578125,37.43118667602539,34.46836471557617,1398470,0.03238143504560953,38.67987613677978,-0.010640985209975076,0.04394244248798531
2007-08-24,37.15595626831055,38.853206634521484,36.83485794067383,37.61467361450195,34.6373291015625,1054030,0.004890004682379808,38.27576961517334,-0.009731706607492807,0.04407258120864288
2007-08-27,38.5321044921875,38.5321044921875,36.972469329833984,37.06421661376953,34.13043975830078,754280,-0.014742237556352752,37.8965648651123,-0.00930822502095754,0.04397682390514305
2007-08-28,37.06421661376953,37.52293014526367,36.10091018676758,36.28439712524414,33.41234588623047,560260,-0.021264174808006575,37.45652561187744,-0.01085829101848158,0.04381625767344568
2007-08-29,35.32109451293945,36.05503845214844,35.32109451293945,35.68806838989258,32.86322021484375,501400,-0.016571403454840497,37.10899410247803,-0.008897292204181615,0.04255904329541268
2007-08-30,36.513755798339844,37.61467361450195,35.96329879760742,36.33026885986328,33.45458984375,721580,0.017834832545885387,36.88094692230224,-0.005913196953537497,0.042218101096182604
2007-08-31,36.33026885986328,37.43118667602539,36.33026885986328,36.605499267578125,33.70803451538086,414200,0.007547235635532267,36.76714172363281,-0.0030161366015346584,0.040974817631811995
2007-09-03,36.697242736816406,37.52293014526367,36.697242736816406,37.24769973754883,34.29940414428711,531920,0.01739170857376832,36.820876884460446,0.0014638651447320989,0.03778560755562639
2007-09-04,37.61467361450195,37.61467361450195,36.33026885986328,36.33026885986328,33.45458984375,470880,-0.02493894420930035,36.8178186416626,-8.410813857996375e-05,0.03822076552424654
2007-09-05,36.78898620605469,37.98164749145508,36.651371002197266,37.06421661376953,34.13043975830078,1098720,0.02000074571696157,36.72476501464844,-0.0024496076885064584,0.03517260889041902
2007-09-06,37.61467361450195,37.752288818359375,37.06421661376953,37.15595626831055,34.21492004394531,561350,0.002472096135026927,36.642196083068846,-0.0021742592012601696,0.03518933765215383
2007-09-07,37.24769973754883,37.61467361450195,37.20182800292969,37.24769973754883,34.29940414428711,537370,0.002466102357311709,36.62155380249023,-0.000551140653783567,0.03458192308129303
2007-09-10,36.88072967529297,37.110084533691406,36.238525390625,36.37614059448242,33.496826171875,352070,-0.02367710935732728,36.58256301879883,-0.0010605503500007792,0.034856482537970405
2007-09-11,36.513755798339844,37.33944320678711,36.513755798339844,36.697242736816406,33.79251480102539,458890,0.008788540901726625,36.43118686676026,-0.003963659692915672,0.031120322646046063
2007-09-12,37.33944320678711,37.33944320678711,36.28439712524414,36.28439712524414,33.41234588623047,445810,-0.011313804844744754,36.38760890960693,-0.0011868135471516893,0.027478258356301147
2007-09-13,36.697242736816406,37.29357147216797,36.33026885986328,36.37614059448242,33.496826171875,488320,0.002525263943018011,36.45641613006592,0.0019282564525668852,0.023767554785713286
2007-09-14,36.972469329833984,36.972469329833984,35.91742706298828,36.238525390625,33.3701057434082,421830,-0.0037902913066480753,36.54357204437256,0.0024648301236848045,0.023496222445382735
2007-09-17,36.238525390625,36.651371002197266,35.77981185913086,35.77981185913086,32.94770431518555,450170,-0.012738970445119567,36.52981071472168,-0.0003831398528203812,0.0215391733241074
2007-09-18,35.77981185913086,35.77981185913086,35.77981185913086,35.77981185913086,32.94770431518555,0,0.0,36.59173736572266,0.0017614361445779582,0.019078762036267467
2007-09-19,36.42201232910156,36.42201232910156,33.944950103759766,34.49540710449219,31.764963150024414,603860,-0.03655763202857678,36.504581451416016,-0.0024648301236848236,0.017609940832628842
2007-09-20,34.49540710449219,35.13760757446289,34.03669357299805,34.03669357299805,31.342557907104492,356430,-0.01338702235984971,36.334856796264646,-0.004753252993957785,0.015715203514894138
2007-09-21,34.403663635253906,35.04586410522461,34.12843322753906,34.86238098144531,32.10289001464844,298660,0.023969173596529576,36.197242164611815,-0.0037992945482502967,0.01686817221728424
2007-09-26,35.04586410522461,35.32109451293945,34.86238098144531,35.04586410522461,32.2718505859375,319370,0.005249267661399844,36.09632453918457,-0.002799719287362667,0.016777671420242782
2007-09-27,35.32109451293945,35.5963249206543,35.13760757446289,35.458709716796875,32.652015686035156,275770,0.01171130631174395,36.055040168762204,-0.001150945231375141,0.01648536757238647
2007-09-28,35.550453186035156,36.238525390625,35.458709716796875,36.05503845214844,33.20114517211914,488320,0.016677703875160755,36.073388671875,0.0005115101351249216,0.016524900789840546
2007-10-01,36.19265365600586,36.19265365600586,35.412837982177734,35.504581451416016,32.69425582885742,417470,-0.015384873730075943,36.032104301452634,-0.001149475178673145,0.016360727452230148
2007-10-02,35.87155532836914,35.87155532836914,35.412837982177734,35.504581451416016,32.69425582885742,495950,0.0,35.97705841064453,-0.001526836960449758,0.016236144098358458
2007-10-03,35.77981185913086,35.77981185913086,35.091739654541016,35.091739654541016,32.31409454345703,267050,-0.011695977825812567,35.86926040649414,-0.0029812212804288026,0.015747732525628194
2007-10-04,35.091739654541016,35.5963249206543,35.091739654541016,35.32109451293945,32.525291442871094,296480,0.006514598432549167,35.818801689147946,-0.0014085441483363266,0.014991915791413773
2007-10-05,35.550453186035156,35.550453186035156,34.954124450683594,35.13760757446289,32.35633087158203,312830,-0.005208365974083383,35.72247123718262,-0.0026689997328885745,0.014132268471012097
2007-10-08,35.13760757446289,35.32109451293945,34.49540710449219,34.54127883911133,31.80720329284668,334630,-0.01711690085054411,35.59173736572266,-0.0036484495821671264,0.0144328276589679
2007-10-09,34.54127883911133,34.54127883911133,33.944950103759766,33.990821838378906,31.30031967163086,379320,-0.016064554661900002,35.42889347076416,-0.004574982433127712,0.01461330761198614
2007-10-11,33.990821838378906,34.403663635253906,33.944950103759766,34.12843322753906,31.427038192749023,207100,0.004040313600782434,35.31650810241699,-0.0031891112852222266,0.014008166272120006
2007-10-12,34.03669357299805,34.03669357299805,33.3027458190918,33.48623275756836,30.835670471191406,459980,-0.01899646394279108,35.15595760345459,-0.004578361527448111,0.014134976486601157
2007-10-15,33.48623275756836,33.48623275756836,32.706417083740234,32.844032287597656,30.244298934936523,301930,-0.019364328996861326,34.98393936157227,-0.00498088773505394,0.014448040726082849
2007-10-16,32.56880187988281,33.211002349853516,32.38531494140625,32.47705841064453,29.906375885009766,352070,-0.01123611788792226,34.78898525238037,-0.005668956826600954,0.014399357707504485
2007-10-17,32.47705841064453,33.211002349853516,32.47705841064453,33.02751922607422,30.41326332092285,272500,0.016807184876033502,34.62843494415283,-0.004639083017466875,0.015252132389018756
2007-10-18,33.02751922607422,33.1192626953125,32.752288818359375,32.798160552978516,30.20206069946289,293210,-0.006968696777767467,34.47935237884521,-0.004350569334099269,0.015145048568761367
2007-10-19,32.798160552978516,32.798160552978516,32.38531494140625,32.56880187988281,29.99085807800293,425100,-0.007017600507105596,34.31880187988281,-0.00470144935945455,0.015120221198527819
2007-10-22,31.605499267578125,31.834857940673828,31.376142501831055,31.651371002197266,29.14604377746582,344440,-0.028573367351562882,34.17660007476807,-0.004302236125603855,0.01431904393127084
2007-10-23,31.467884063720703,32.844032287597656,31.467884063720703,32.56880187988281,29.99085807800293,243070,0.028573367351562746,34.1032054901123,-0.0022042166400332323,0.015904159685667288
2007-10-24,32.844032287597656,33.02751922607422,32.11008834838867,32.15595626831055,29.610687255859375,184210,-0.012757134129113699,33.96788425445557,-0.0040405320263153955,0.014805369292635364
2007-10-25,32.15595626831055,32.752288818359375,32.15595626831055,32.47705841064453,29.906375885009766,263780,0.009936246537953306,33.83944396972656,-0.0038061830824877227,0.014996020191655336
2007-10-26,32.56880187988281,32.56880187988281,32.11008834838867,32.20183181762695,29.65293312072754,155870,-0.008510605338938276,33.67660007476807,-0.004817278665021833,0.014570382063965551
2007-10-29,33.02751922607422,33.02751922607422,31.92660140991211,32.20183181762695,29.65293312072754,318280,0.0,33.483939743041994,-0.005651163858779872,0.013728359516583861
2007-10-30,32.11008834838867,32.11008834838867,31.376142501831055,31.422012329101562,28.934839248657227,301930,-0.024514662781472723,33.27981128692627,-0.00610765331134971,0.014212315039127366
2007-10-31,31.422012329101562,31.651371002197266,31.192655563354492,31.330270767211914,28.850358963012695,333540,-0.00292392954404009,33.07109575271606,-0.006253849788551714,0.014161127810633174
2007-11-01,31.330270767211914,31.834857940673828,31.238527297973633,31.376142501831055,28.89259910583496,261600,0.0014630638370245295,32.885315895080566,-0.00559589770540986,0.014200610172155737
2007-11-02,31.834857940673828,31.834857940673828,31.192655563354492,31.238527297973633,28.765878677368164,369510,-0.004395628879801927,32.681187534332274,-0.006141409071027415,0.013917641458377423
2007-11-05,31.238527297973633,31.238527297973633,30.275224685668945,30.504581451416016,28.09002685546875,447990,-0.02377529845556617,32.44953622817993,-0.007069755695101554,0.01446076555415371
2007-11-06,30.550453186035156,30.642196655273438,30.275224685668945,30.458711624145508,28.047786712646484,232170,-0.0015048345852897967,32.24540786743164,-0.006289152381838839,0.014310462603067602
2007-11-07,30.504581451416016,30.91742515563965,30.366968154907227,30.412839889526367,28.00554656982422,239800,-0.0015071652409632728,32.066508769989014,-0.005561282910792002,0.014156476089730221
2007-11-08,29.3577938079834,29.72476577758789,28.44036293029785,28.532106399536133,26.273681640625,850200,-0.063834890489526,31.786692428588868,-0.008955043115307423,0.019030420257628407
2007-11-09,28.623849868774414,28.899078369140625,27.06421661376953,27.431188583374023,25.259904861450195,773900,-0.03934935801607849,31.483940219879152,-0.009972687818971792,0.020109245372598106
2007-11-12,27.06421661376953,27.06421661376953,25.73394012451172,25.87155532836914,23.82372283935547,760820,-0.05853652020545411,31.135316371917725,-0.01193129737940143,0.022799784282792772
2007-11-13,25.87155532836914,27.06421661376953,25.87155532836914,26.88072967529297,24.753015518188477,441450,0.0382655456274627,30.855499935150146,-0.009456214203632185,0.02541600422266779
2007-11-14,28.715591430664062,28.761463165283203,27.798160552978516,28.761463165283203,26.484882354736328,395670,0.06762674562387096,30.642197132110596,-0.006915236166240311,0.03025886326795505
2007-11-15,28.761463165283203,29.63302230834961,28.44036293029785,29.082563400268555,26.780567169189453,271410,0.011102392152196426,30.456417274475097,-0.006011681719742117,0.030525814079006883
