Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2005-02-28,3.5374460220336914,3.5374460220336914,3.5374460220336914,3.5374460220336914,3.3560383319854736,0,0.0,3.181169366836548,0.0020357293363519463,0.032215778487044516
2005-03-01,3.6553330421447754,3.75827693939209,3.5772950649261475,3.6794090270996094,3.4907212257385254,26457507,0.03934714475887103,3.200844919681549,0.005655608976884702,0.03213319532318504
2005-03-02,3.726728916168213,3.726728916168213,3.5374460220336914,3.6005399227142334,3.4158966541290283,25010612,-0.02166833607460771,3.2173657178878785,0.004812796036624678,0.03263927359603686
2005-03-03,3.505898952484131,3.6121630668640137,3.505898952484131,3.608841896057129,3.4237728118896484,11203100,0.0023031037115968044,3.241358208656311,0.0071337991358139605,0.03056103300453266
2005-03-04,3.608841896057129,3.616313934326172,3.505898952484131,3.505898952484131,3.3261091709136963,12525976,-0.02893995168689459,3.260203552246094,0.005686801551469231,0.03158456184836051
2005-03-07,3.521672010421753,3.608841896057129,3.521672010421753,3.5772950649261475,3.39384388923645,13807511,0.020159981597674764,3.2826187014579773,0.006694800631352969,0.03171494615424659
2005-03-08,3.6005399227142334,3.6005399227142334,3.4710299968719482,3.498426914215088,3.3190202713012695,13104734,-0.022293531990863556,3.3010904431343078,0.0055801240318097915,0.03234808330453027
2005-03-09,3.4195590019226074,3.505898952484131,3.4195590019226074,3.4594080448150635,3.2820022106170654,5291501,-0.011215925260347993,3.317611241340637,0.005019327768792391,0.03254652622315976
2005-03-10,3.443634033203125,3.443634033203125,3.3415210247039795,3.3531429767608643,3.1811866760253906,16411922,-0.03119938110059355,3.3288187861442564,0.003459358713762714,0.03353253107573965
2005-03-11,3.380539894104004,3.443634033203125,3.3572940826416016,3.3647658824920654,3.192213535308838,6945095,0.0034602783610122537,3.340607476234436,0.003632372631813327,0.03352266815814569
2005-03-14,3.3174450397491455,3.4195590019226074,3.3174450397491455,3.403784990310669,3.229231834411621,6821076,0.011529658502955792,3.354347121715546,0.004208855556961116,0.033556035358248464
2005-03-15,3.403784990310669,3.403784990310669,3.1995580196380615,3.231105089187622,3.0654072761535645,12980714,-0.05206383328679645,3.3657622814178465,0.003663919687727778,0.03440931773442282
2005-03-16,3.223633050918579,3.396312952041626,3.223633050918579,3.3880109786987305,3.214266538619995,9384147,0.04741880565465096,3.3881359338760375,0.007082524170360538,0.035221679917885
2005-03-17,3.443634033203125,3.498426914215088,3.3647658824920654,3.3647658824920654,3.192213535308838,10707022,-0.006884630870810317,3.40976243019104,0.006879656470117651,0.03529337357352665
2005-03-18,3.380539894104004,3.4120869636535645,3.301671028137207,3.380539894104004,3.2071785926818848,7730553,0.00467704234284104,3.4368681788444517,0.008739306783446818,0.03406687908622108
2005-03-21,3.4120869636535645,3.5299739837646484,3.403784990310669,3.403784990310669,3.229231834411621,13352773,0.006852616160114631,3.4553399324417113,0.0057445419125734965,0.031212077258907577
2005-03-22,3.4195590019226074,3.4195590019226074,3.3174450397491455,3.348992109298706,3.17724871635437,8309310,-0.01622860720993485,3.4604455828666687,0.001548258968459284,0.02791171379771722
2005-03-23,3.301671028137207,3.4120869636535645,3.301671028137207,3.348992109298706,3.17724871635437,6242318,0.0,3.4545511841773986,-0.0017297820169845525,0.023499260564660854
2005-03-24,3.3572940826416016,3.3880109786987305,3.2626519203186035,3.285897970199585,3.1173901557922363,10872382,-0.019019468387691186,3.4439247369766237,-0.0031336722547299816,0.02365900440042112
2005-03-25,3.3689169883728027,3.37306809425354,3.2900490760803223,3.37306809425354,3.200090169906616,10458983,0.026182774629088176,3.435705840587616,-0.0023791130074867378,0.024366640356148345
2005-03-28,3.4120869636535645,3.4353320598602295,3.3647658824920654,3.3647658824920654,3.192213535308838,8681369,-0.0024643575344180236,3.4270718336105346,-0.002502330884207639,0.024360206461072807
2005-03-29,3.596389055252075,3.596389055252075,3.443634033203125,3.4668800830841064,3.289091110229492,27366984,0.029896691632711952,3.4164453864097597,-0.0029748535405155927,0.023585037644249345
2005-03-30,3.4668800830841064,3.5532190799713135,3.4594080448150635,3.51419997215271,3.333984375,14262250,0.013556817404999174,3.4121283888816833,-0.001213595866535249,0.023430339413997973
2005-03-31,3.5299739837646484,3.545747995376587,3.380539894104004,3.4195590019226074,3.244196891784668,15585125,-0.0273002994635311,3.4026642441749573,-0.002693766025291644,0.02412136653925968
2005-04-01,3.451106071472168,3.451106071472168,3.301671028137207,3.403784990310669,3.229231834411621,13104734,-0.004623551071224211,3.3975585460662843,-0.001477945994508125,0.02332861761002443
2005-04-04,3.3415210247039795,3.403784990310669,3.3415210247039795,3.3448410034179688,3.1733105182647705,6490357,-0.017468885042671526,3.3859358429908752,-0.0033593893265254395,0.023006837923156876
2005-04-05,3.3448410034179688,3.3448410034179688,3.3448410034179688,3.3448410034179688,3.1733105182647705,0,0.0,3.378256547451019,-0.002244712726982261,0.022577248553877906
2005-04-06,3.3415210247039795,3.4353320598602295,3.3415210247039795,3.380539894104004,3.2071785926818848,12691335,0.010616268882556956,3.374313139915466,-0.0011531030198370144,0.02264834239501573
2005-04-07,3.4195590019226074,3.4195590019226074,3.348992109298706,3.3572940826416016,3.1851248741149902,8888068,-0.006900111749058376,3.3745206952095033,6.186044773974458e-05,0.021578165633309377
2005-04-08,3.3763890266418457,3.403784990310669,3.3606150150299072,3.4004640579223633,3.226081132888794,11161761,0.012776592959244678,3.376305603981018,0.0005276761776513659,0.021755220671095733
2005-04-11,3.4004640579223633,3.4594080448150635,3.3647658824920654,3.451106071472168,3.2741260528564453,17941497,0.014782870155896797,3.378671658039093,0.0006903367602984161,0.021853749134550543
2005-04-12,3.4751811027526855,3.4751811027526855,3.3880109786987305,3.451106071472168,3.2741260528564453,10210944,0.0,3.3896717071533202,0.003293528424638239,0.018000120824361383
2005-04-13,3.4751811027526855,3.4751811027526855,3.3572940826416016,3.3647658824920654,3.192213535308838,20091169,-0.025336393708924126,3.388509452342987,-0.0003442315435405158,0.015834753655317526
2005-04-14,3.3572940826416016,3.4120869636535645,3.3099730014801025,3.37306809425354,3.200090169906616,5746239,0.0024643575344180614,3.3889245629310607,0.00012321787672090316,0.01576937440471556
2005-04-15,3.3415210247039795,3.3763890266418457,3.301671028137207,3.3174450397491455,3.1473195552825928,8640029,-0.0166278235945489,3.385769820213318,-0.0009420254201485938,0.016160307808232077
2005-04-18,3.2626519203186035,3.3689169883728027,3.223633050918579,3.2394070625305176,3.0732834339141846,8640029,-0.023804612654701202,3.37755092382431,-0.0024748868608893857,0.01682245303227972
2005-04-19,3.2626519203186035,3.3763890266418457,3.2626519203186035,3.37306809425354,3.200090169906616,19388392,0.04043243624925002,3.378754723072052,0.00035816531206985766,0.019012812100190506
