Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,30.636030197143555,30.858028411865234,30.414031982421875,30.858028411865234,6.74764347076416,5843690,0.06693952308963533,27.894327068328856,0.011247185783484062,0.04559676865915603
2000-02-09,31.74603271484375,32.19002914428711,29.748031616210938,31.524028778076172,6.893276214599609,5977471,0.021353116635441448,28.160727310180665,0.009257121605504706,0.044149526796290105
2000-02-10,31.96803092956543,33.522029876708984,30.192026138305664,33.522029876708984,7.330172538757324,16104150,0.061452757576258135,28.482627391815186,0.010662932025408526,0.04538691739037851
2000-02-11,34.63203430175781,34.63203430175781,33.30003356933594,33.74403381347656,7.378718852996826,11912375,0.0066007948334216955,28.83782777786255,0.011819440033692044,0.04495014948826769
2000-02-14,34.4100341796875,35.96403503417969,34.4100341796875,34.85403060913086,7.621440887451172,13946499,0.032365160653203384,29.159727764129638,0.010210766639691388,0.04351700214573727
2000-02-15,34.63203430175781,34.63203430175781,32.634033203125,33.522029876708984,7.330172538757324,6377068,-0.03896595548662516,29.43722791671753,0.009049893106365095,0.04454351790211142
2000-02-16,33.522029876708984,34.18803024291992,32.634033203125,33.30003356933594,7.281632423400879,4107901,-0.006644425887369529,29.703628253936767,0.008717671811996617,0.04463924307182881
2000-02-17,33.30003356933594,33.74403381347656,33.078033447265625,33.078033447265625,7.233086109161377,3325694,-0.006688985075484951,30.025528621673583,0.010822729743878236,0.0427367518841478
2000-02-18,33.30003356933594,33.522029876708984,32.634033203125,33.30003356933594,7.281632423400879,2775447,0.006688985075484886,30.414029121398926,0.013285162520218038,0.040877419427099534
2000-02-21,34.63203430175781,34.85403060913086,32.41203308105469,32.41203308105469,7.0874528884887695,4263509,-0.027028659833907513,30.702629470825194,0.009805746005957105,0.04121470460250258
2000-02-22,31.524028778076172,31.96803092956543,30.192026138305664,30.636030197143555,6.699100494384766,4641887,-0.056352971518148616,30.86912965774536,0.005753467324412327,0.043589788642097255
2000-02-23,28.86002540588379,31.302030563354492,28.86002540588379,29.970029830932617,6.553468704223633,2470155,-0.021978897034143404,31.03562984466553,0.005889152578342502,0.04349414750852433
2000-02-24,30.636030197143555,30.636030197143555,29.748031616210938,30.414031982421875,6.650555610656738,1930966,0.014706203598933579,31.257630157470704,0.007890352606756749,0.04289942162530319
2000-02-25,30.414031982421875,30.414031982421875,28.86002540588379,28.86002540588379,6.310746192932129,1235809,-0.052446646626699386,31.31312999725342,0.0019610281234458955,0.042619034359000156
2000-02-29,30.636030197143555,30.636030197143555,29.08203125,29.08203125,6.359291076660156,1810703,0.007663066978456007,31.29093017578125,-0.000757583396644472,0.04025382502426529
2000-03-01,29.30402946472168,30.192026138305664,29.30402946472168,30.192026138305664,6.602010250091553,1631644,0.03745735372341688,31.224330043792726,-0.0021586109511601984,0.03826570686043927
2000-03-02,30.414031982421875,30.414031982421875,29.08203125,29.52602767944336,6.45637845993042,1036734,-0.022305685790527396,31.19103012084961,-0.0011152842895263708,0.037362407279095136
2000-03-03,29.52602767944336,30.636030197143555,29.08203125,30.414031982421875,6.650555610656738,2281979,0.029631911715353954,31.29093017578125,0.003397531331628357,0.0351835675645126
2000-03-06,31.96803092956543,31.96803092956543,30.414031982421875,31.080032348632812,6.7961883544921875,3502248,0.02166148603041628,31.457430362701416,0.005666434756301682,0.03480413127634839
2000-03-07,31.96803092956543,33.078033447265625,31.302030563354492,32.85602951049805,7.18454122543335,11787465,0.055569708513481135,31.657230567932128,0.006483892058529839,0.035811139137685445
2000-03-08,31.524028778076172,31.96803092956543,30.858028411865234,31.302030563354492,6.844732284545898,5844594,-0.04845230516024395,31.67943067550659,0.0007143006460358741,0.03484073144179247
