Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,9.056096076965332,9.402928352355957,8.940485000610352,9.094635963439941,2.4150006771087646,4102601,0.02575278880194276,8.40290322303772,0.011636164146931203,0.038347101307516854
2000-02-09,9.248778343200684,9.711219787597656,9.248778343200684,9.711219787597656,2.5787293910980225,14087910,0.0655971110460813,8.518513011932374,0.013596689763693348,0.040103050580669784
2000-02-10,10.366345405578613,10.366345405578613,10.019513130187988,10.366345405578613,2.7526919841766357,18491504,0.06528264401611403,8.643756985664368,0.01382957229808236,0.04040292491819341
2000-02-11,11.0600004196167,11.0600004196167,10.597565650939941,11.0600004196167,2.9368858337402344,19561305,0.06477049381289833,8.81331775188446,0.01830884140872343,0.04085651181995375
2000-02-14,11.0600004196167,11.329752922058105,10.790247917175293,10.944390296936035,2.906186580657959,11203492,-0.010508010692708148,8.988659119606018,0.019314189482388458,0.03982362003367414
2000-02-15,10.790247917175293,11.02146053314209,10.212194442749023,10.212194442749023,2.711758852005005,6527319,-0.06924448352965178,9.102341985702514,0.01259267616189208,0.0428997326685222
2000-02-16,10.019513130187988,10.790247917175293,9.942441940307617,10.212194442749023,2.711758852005005,5293025,0.0,9.21217131614685,0.012109595979374029,0.042988781385489234
2000-02-17,10.327804565429688,10.905850410461426,10.173663139343262,10.905850410461426,2.8959524631500244,8270905,0.06571684033730275,9.343195390701293,0.013740410083573393,0.04442178000224775
2000-02-18,11.483902931213379,11.483902931213379,10.713168144226074,10.944390296936035,2.906186580657959,8221392,0.003527643192349021,9.48578052520752,0.015093306699582486,0.04363194462027555
2000-02-21,11.56097412109375,11.946346282958984,10.944390296936035,10.944390296936035,2.906186580657959,12000283,0.0,9.609097480773926,0.012767320648334426,0.04310523805217226
2000-02-22,11.02146053314209,11.02146053314209,10.212194442749023,10.713168144226074,2.844788074493408,8186790,-0.02135337083971494,9.69387764930725,0.008614966781849405,0.0421330966959409
2000-02-23,11.098540306091309,11.098540306091309,10.09658432006836,10.09658432006836,2.6810598373413086,4578712,-0.05927647198424979,9.761316680908203,0.007169725936782346,0.04399537969635411
2000-02-24,10.019513130187988,10.135123252868652,9.402928352355957,9.402928352355957,2.4968652725219727,3933768,-0.07117601290961822,9.788292407989502,0.0029544585625372656,0.04730830768115279
2000-02-25,8.86341381072998,9.210246086120605,8.86341381072998,9.210246086120605,2.445700168609619,5259939,-0.02070459824917527,9.828756093978882,0.004598455615606119,0.045786967635570254
2000-02-29,9.325857162475586,9.325857162475586,8.59366226196289,8.709272384643555,2.312671184539795,5234055,-0.05592831991223369,9.82490258216858,-0.0004405145786823703,0.04666108135641619
2000-03-01,8.709272384643555,9.287317276000977,8.709272384643555,9.287317276000977,2.466165542602539,3173482,0.06426148621819483,9.861512327194214,0.004105976193274714,0.04836969083232098
2000-03-02,9.557069778442383,9.557069778442383,9.094635963439941,9.171707153320312,2.4354660511016846,5013357,-0.0125262995127981,9.892341566085815,0.003479661217634809,0.048506560044010584
2000-03-03,9.171707153320312,9.711219787597656,9.01756477355957,9.557069778442383,2.5377957820892334,5890505,0.041157735396926035,9.93280487060547,0.0044239254883471175,0.049072168466879666
2000-03-06,9.133167266845703,9.210246086120605,8.632192611694336,9.171707153320312,2.4354660511016846,4664397,-0.04115773539692598,9.928951311111451,-0.0004184017822473688,0.048522438324648164
2000-03-07,9.171707153320312,9.325857162475586,8.86341381072998,8.86341381072998,2.3536014556884766,2005497,-0.034191439794733144,9.928951311111451,3.4694469519536144e-19,0.0481747696604879
2000-03-08,9.094635963439941,9.364388465881348,8.90195369720459,9.325857162475586,2.4763989448547363,4192467,0.05085888585714274,9.940512371063232,0.0012553048527599992,0.0491973814766735
2000-03-09,9.248778343200684,9.441468238830566,9.056096076965332,9.133167266845703,2.425232410430908,1991267,-0.02087834011585878,9.911609745025634,-0.003068467705337005,0.046995741448594815
2000-03-10,9.094635963439941,9.248778343200684,8.709272384643555,8.709272384643555,2.312671184539795,2666169,-0.047524292651947624,9.828756093978882,-0.008708814538740086,0.04509146857214618
2000-03-13,8.940485000610352,8.940485000610352,8.131218910217285,8.131218910217285,2.1591739654541016,5475317025,-0.06867740966879293,9.682317018508911,-0.01538120971282465,0.0434911828455028
2000-03-14,8.092687606811523,8.670733451843262,8.092687606811523,8.670733451843262,2.3024370670318604,3104972,0.06424254395835857,9.568634176254273,-0.011643681980271315,0.04700223316625536
2000-03-15,8.90195369720459,9.248778343200684,8.709272384643555,8.86341381072998,2.3536014556884766,6861517,0.02197861262109785,9.50119514465332,-0.007082527172733832,0.04552125716354907
2000-03-16,8.632192611694336,8.979024887084961,8.400972366333008,8.516581535339355,2.261502981185913,3041492,-0.03991696427609864,9.416414499282837,-0.009078375386538764,0.0460661892727483
2000-03-17,8.516581535339355,8.78634262084961,8.516581535339355,8.59366226196289,2.2819714546203613,2244363,0.00900995321660187,9.30080509185791,-0.011913719742573808,0.04285339873045381
