Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2002-10-28,21.463134765625,21.75648307800293,21.16978645324707,21.2675724029541,11.114852905273438,1471097,0.01156075461709797,19.766618156433104,0.0041940877076021,0.034583274178931964
2002-10-29,21.16978645324707,22.392061233520508,21.02311897277832,22.00093650817871,11.498124122619629,3286906,0.03390153074954966,19.891290187835693,0.0060143112595716875,0.035165377648654704
2002-10-30,21.02311897277832,22.24538803100586,21.02311897277832,22.00093650817871,11.498124122619629,2091563,0.0,20.037963104248046,0.007155042515472029,0.03454555415799653
2002-10-31,22.685409545898438,22.83207893371582,22.00093650817871,22.00093650817871,11.498124122619629,2127687,0.0,20.235971546173097,0.009922547676262434,0.03134328655036537
2002-11-01,22.00093650817871,22.00093650817871,20.77865982055664,21.75648307800293,11.370369911193848,2515805,-0.011173235334123904,20.40464553833008,0.008424264260033353,0.03161203198252157
2002-11-04,21.75648307800293,22.392061233520508,20.53420639038086,21.12089729309082,11.038198471069336,1143611,-0.029648842267860392,20.541540241241456,0.006941822146640334,0.0327042016254355
2002-11-05,21.51202392578125,21.51202392578125,20.77865982055664,21.02311897277832,10.987096786499023,952354,-0.004640207764663271,20.627099609375,0.004244980630311068,0.031217814154025022
2002-11-06,21.21867561340332,21.51202392578125,20.827556610107422,21.31646156311035,11.140403747558594,1448372,0.013856881925030337,20.746882438659668,0.005960875423524749,0.03072766888802567
2002-11-07,21.31646156311035,21.41423988342285,20.53420639038086,21.2675724029541,11.114852905273438,1326604,-0.0022961273079324714,20.864220809936523,0.005846069058128125,0.030755389359823436
2002-11-08,21.12089729309082,21.16978645324707,20.827556610107422,20.925334930419922,10.935995101928711,823194,-0.01622286777615588,20.96444730758667,0.005034925669320331,0.031129346364409016
2002-11-11,20.827556610107422,21.2675724029541,20.77865982055664,20.925334930419922,10.935995101928711,1288582,0.0,21.054895687103272,0.0045207862790519705,0.031123025432759473
2002-11-12,20.77865982055664,20.77865982055664,20.289749145507812,20.53420639038086,10.731581687927246,1180179,-0.018868522500661223,21.118453884124754,0.0031951869398932917,0.031544768441722194
2002-11-13,20.53420639038086,20.72977066040039,20.289749145507812,20.43642234802246,10.680477142333984,1448424,-0.0047733818610180825,21.208902168273926,0.0046341030536249045,0.030416521132407323
2002-11-14,20.48531150817871,20.97422218322754,20.48531150817871,20.583097457885742,10.757134437561035,1243407,0.007151509119906932,21.294461250305176,0.004339767293232019,0.030359344183923467
2002-11-15,21.12089729309082,21.12089729309082,20.53420639038086,20.680875778198242,10.808235168457031,1055756,0.004739170547600629,21.31890649795532,0.0011962178148864785,0.02646893378146608
2002-11-18,20.77865982055664,20.925334930419922,20.680875778198242,20.876445770263672,10.910443305969238,604385,0.009412129008406616,21.28468313217163,-0.0016130284637179229,0.02185319533732856
