Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,29.442094802856445,30.211822509765625,29.442094802856445,29.634525299072266,25.385618209838867,427267,0.013072045151795258,27.854530239105223,0.012891454329298257,0.03377191617785642
2000-02-09,30.5966854095459,31.366413116455078,29.634525299072266,30.981550216674805,26.53951072692871,870697,0.04445179615120636,28.277880668640137,0.015961523903491547,0.033707225924780385
2000-02-10,30.981550216674805,33.09830093383789,30.981550216674805,33.09830093383789,28.35276985168457,1806871,0.06609007675181784,28.730095767974852,0.01595903453218201,0.03370332668678145
2000-02-11,34.8301887512207,35.40748596191406,34.252891540527344,35.40748596191406,30.330869674682617,3099747,0.06744131587270481,29.22079734802246,0.016229331793382717,0.03411150885835376
2000-02-14,36.17721176147461,36.562076568603516,34.63775634765625,34.8301887512207,29.83634376525879,1913892,-0.016438762057092098,29.673012447357177,0.015032859297644502,0.034845912865072694
2000-02-15,33.4831657409668,35.022621154785156,32.52100372314453,32.713436126708984,28.02308464050293,1169897,-0.0626986193413665,30.01938991546631,0.011897928330576176,0.038858823623052874
2000-02-16,31.943708419799805,34.252891540527344,31.943708419799805,33.8680305480957,29.012136459350586,1025312,0.03468563351903732,30.40425395965576,0.012891457784043676,0.03918994448082233
2000-02-17,34.63775634765625,35.599918365478516,34.252891540527344,34.63775634765625,29.6715030670166,1311009,0.022472793277521847,30.750631523132324,0.01115717756571048,0.037873243358625616
2000-02-18,36.94694137573242,36.94694137573242,35.022621154785156,35.599918365478516,30.495712280273438,2673962,0.027399033718484775,31.164360332489014,0.013226439411442381,0.037556441798668856
2000-02-21,39.640987396240234,40.41071701049805,38.678829193115234,40.41071701049805,34.61675262451172,3208146,0.12675167757482697,31.770521068572997,0.017833746522664062,0.045192924732402454
2000-02-22,41.5653076171875,42.527469635009766,37.71666717529297,37.71666717529297,32.30896759033203,3007028,-0.06899292542875772,32.145763301849364,0.011093438764432745,0.04764662336892491
2000-02-23,36.562076568603516,37.139373779296875,35.21505355834961,35.21505355834961,30.166027069091797,1464881,-0.0686284478047577,32.38630323410034,0.007344554310987926,0.05087952889246628
2000-02-24,33.09830093383789,34.4453239440918,32.90586853027344,32.90586853027344,28.187925338745117,1259891,-0.06782263244734682,32.56911354064941,0.005889149246903716,0.052651838213660755
2000-02-25,31.173982620239258,31.943708419799805,30.78911781311035,30.78911781311035,26.374670028686523,458256,-0.06648970685283719,32.694194316864014,0.004237060895979096,0.05443915463631143
2000-02-29,29.05722999572754,30.78911781311035,28.672365188598633,29.634525299072266,25.385618209838867,921676,-0.03822123293344189,32.73268070220947,0.001315865029694384,0.055100839361409415
