Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2003-10-20,37.75176239013672,37.75176239013672,37.051082611083984,37.19053649902344,17.225963592529297,1130286982,-0.014977826709106249,37.337477111816405,-0.005173739688909216,0.03816460186300864
2003-10-21,37.60890579223633,38.17013168334961,36.632713317871094,36.77217102050781,17.032180786132812,2742924256,-0.011312996901834299,36.98101387023926,-0.008860284502824074,0.03469525102203635
2003-10-22,36.49325942993164,36.77217102050781,35.2347526550293,35.65312194824219,16.51386070251465,3092845408,-0.03090462161898807,36.70839443206787,-0.00711527389416554,0.03248790729746036
2003-10-23,36.07148742675781,36.77217102050781,35.93203353881836,36.77217102050781,17.032180786132812,1987298484,0.030904621618988125,36.554652786254884,-0.004015294103250751,0.03303276461558502
2003-10-24,37.469451904296875,37.75176239013672,36.632713317871094,36.77217102050781,17.032180786132812,2671326556,0.0,36.36587696075439,-0.004886870725102412,0.03266502276035498
2003-10-27,37.329994201660156,37.329994201660156,36.49325942993164,36.49325942993164,16.902997970581055,1304502270,-0.007613766444078153,36.27506046295166,-0.0024286335039687807,0.030320138839530896
2003-10-28,36.632713317871094,36.911624908447266,35.93203353881836,36.07148742675781,16.707637786865234,1679851440,-0.011624839090041781,36.16315536499023,-0.00300987545847087,0.030382492065429135
2003-10-29,36.35040283203125,36.632713317871094,35.79257583618164,35.79257583618164,16.578454971313477,1466751778,-0.007762238268585824,36.14223690032959,-0.0005810465875169025,0.027719882234345627
2003-10-30,36.07148742675781,36.21094512939453,35.79257583618164,35.93203353881836,16.643047332763672,953046,0.0038887037403770165,36.128291320800784,-0.00038661140049805164,0.02773780481453126
2003-10-31,36.21094512939453,36.21094512939453,35.65312194824219,35.65312194824219,16.51386070251465,1030818,-0.00779248155665909,36.05142059326172,-0.002110880926041105,0.027028654273456385
2003-11-03,35.79257583618164,37.469451904296875,35.79257583618164,37.051082611083984,17.1613712310791,3643503,0.038460856380572485,36.09342746734619,0.0011468073406976204,0.027824595324130848
2003-11-04,37.469451904296875,37.469451904296875,36.632713317871094,36.632713317871094,16.96758460998535,2161796011,-0.011355923888004294,36.12148876190186,0.0007719458203850189,0.027945818650218057
2003-11-05,36.632713317871094,36.911624908447266,36.35040283203125,36.632713317871094,16.96758460998535,776388016,0.0,36.16349563598633,0.00116005773381431,0.02787486870936736
2003-11-06,36.632713317871094,36.911624908447266,35.79257583618164,35.79257583618164,16.578454971313477,1066659609,-0.02320115467628591,36.27540054321289,0.003228508763617377,0.02400722824431354
2003-11-07,36.07148742675781,36.632713317871094,35.93203353881836,36.35040283203125,16.83682632446289,865637447,0.015464792931671993,36.41519680023193,0.004001748410200976,0.02414641581978838
2003-11-10,36.49325942993164,36.632713317871094,36.07148742675781,36.35040283203125,16.83682632446289,464830859,0.0,36.51995906829834,0.002968407474839222,0.023835921691143274
2003-11-11,36.07148742675781,36.35040283203125,36.07148742675781,36.21094512939453,16.772228240966797,572919778,-0.0038438611813339852,36.49887065887451,-0.0005790111462973813,0.01846213153411644
2003-11-12,36.35040283203125,36.632713317871094,36.07148742675781,36.35040283203125,16.83682632446289,1050671916,0.003843861181333919,36.49887065887451,5.139118297581291e-18,0.01840735660825497
2003-11-13,36.632713317871094,37.051082611083984,36.35040283203125,36.632713317871094,16.96758460998535,1311011419,0.007736361744613884,36.44291820526123,-0.001504525636868012,0.01625696883913338
2003-11-14,36.632713317871094,38.44904327392578,36.632713317871094,38.17013168334961,17.679691314697266,6588073242,0.0411116689692917,36.463836669921875,0.000551057811596573,0.018849626074667024
2003-11-17,37.89122009277344,37.89122009277344,37.051082611083984,37.329994201660156,17.290552139282227,1949784147,-0.02225617906871403,36.47080955505371,0.00018714019361618407,0.019231600555971357
2003-11-18,37.19053649902344,37.469451904296875,36.632713317871094,37.19053649902344,17.225963592529297,1967447637,-0.00374280387232339,36.49172782897949,0.0005656498450917296,0.0190671398994605
2003-11-19,37.051082611083984,37.051082611083984,36.35040283203125,36.632713317871094,16.96758460998535,1451410883,-0.015112686028254203,36.540707397460935,0.0013552466246284228,0.01799199181977747
2003-11-20,36.911624908447266,37.19053649902344,36.49325942993164,36.49325942993164,16.902997970581055,1191068440,-0.0038140773176583258,36.526761817932126,-0.00038068832220389964,0.01661294765803909
2003-11-21,36.21094512939453,36.35040283203125,35.65312194824219,36.07148742675781,16.707637786865234,1246854847,-0.011624839090041781,36.491727638244626,-0.0009619302767059888,0.016801221331833562
2003-11-24,36.07148742675781,36.911624908447266,35.93203353881836,36.911624908447266,17.09677505493164,980799,0.023023808310020075,36.51264591217041,0.0005699484609989229,0.01754314292251575
2003-11-25,37.19053649902344,37.19053649902344,36.21094512939453,36.21094512939453,16.772228240966797,751392,-0.01916511482826777,36.51961879730224,0.0001929346740876234,0.017896474954439013
2003-11-26,36.35040283203125,36.49325942993164,36.07148742675781,36.21094512939453,16.772228240966797,533841363,0.0,36.54053726196289,0.0005810465875169147,0.01779877631837014
2003-11-27,36.35040283203125,36.35040283203125,35.79257583618164,35.79257583618164,16.578454971313477,654575201,-0.01162093175033808,36.53356437683105,-0.00019443518701884018,0.017983987863564654
2003-11-28,36.07148742675781,36.632713317871094,35.79257583618164,35.79257583618164,16.578454971313477,818682785,0.0,36.54053707122803,0.00019518889081411426,0.01789490360854935
2003-12-01,36.21094512939453,38.17013168334961,36.21094512939453,38.17013168334961,17.679691314697266,8349568,0.0643128236455776,36.59648952484131,0.0014877872540643698,0.021395667903328783
2003-12-02,39.289180755615234,40.54768753051758,39.289180755615234,39.9864616394043,18.52098274230957,13739755298,0.04648762114021245,36.76417694091797,0.004379964505475208,0.023385159311397737
2003-12-03,40.26537322998047,42.22455978393555,39.42863845825195,41.384422302246094,19.168489456176758,9161115763,0.03436359932139068,37.00176239013672,0.006098144471544741,0.024291258189509134
2003-12-04,40.96605682373047,41.52388000488281,40.68714141845703,40.82659912109375,18.910120010375977,5374325679,-0.013570728897714372,37.25346355438232,0.006579665760473317,0.02376974819761958
2003-12-05,41.384422302246094,42.78238296508789,40.96605682373047,40.96605682373047,18.974712371826172,6615506336,0.0034100332398810493,37.484246253967285,0.005976927775883771,0.02368527510822353
2003-12-08,40.54768753051758,40.54768753051758,39.42863845825195,39.42863845825195,18.26261329650879,2929790342,-0.03825142478390038,37.63815803527832,0.004064356536688752,0.025655734776691634
2003-12-09,39.568092346191406,39.84700393676758,38.86741256713867,39.006866455078125,18.06725311279297,3096220523,-0.010754723105415696,37.7779541015625,0.0037188134404846666,0.025813903867819645
2003-12-10,38.30958938598633,39.568092346191406,38.30958938598633,38.5885009765625,17.873472213745117,2460426010,-0.010783363655576778,37.88985900878906,0.0029874521986391314,0.026016588577806525
2003-12-11,38.86741256713867,39.568092346191406,38.5885009765625,39.42863845825195,18.26261329650879,2479233158,0.021538086760992305,38.0296552658081,0.003677538449458053,0.026330334980407495
2003-12-12,39.707550048828125,39.9864616394043,39.006866455078125,39.289180755615234,18.198013305664062,2431461178,-0.0035432345542942088,38.08560771942139,0.0014447932732787575,0.024840085047305123
2003-12-15,39.289180755615234,39.42863845825195,38.72795486450195,39.14972686767578,18.133420944213867,1934904832,-0.0035557362817565173,38.17659435272217,0.002379815412626633,0.024245835839803328
2003-12-16,39.14972686767578,39.289180755615234,38.5885009765625,39.14972686767578,18.133420944213867,1926711066,0.0,38.27455387115479,0.0025669556062428026,0.02421051009407576
2003-12-17,39.14972686767578,39.289180755615234,37.60890579223633,37.60890579223633,17.419740676879883,3101797693,-0.040152567326118965,38.32336349487305,0.0013149615413495645,0.0257701023319306
2003-12-18,37.469451904296875,37.89122009277344,36.911624908447266,37.19053649902344,17.225963592529297,2102275811,-0.01118654479873706,38.35822734832764,0.0009463381672956273,0.02589973406394802
2003-12-19,37.329994201660156,38.030677795410156,37.329994201660156,37.75176239013672,17.485912322998047,2069724186,0.014977826709106225,38.44224109649658,0.002276471457253028,0.025903252537861025
2003-12-22,37.75176239013672,37.75176239013672,37.19053649902344,37.469451904296875,17.355148315429688,1368194323,-0.0075061753255952594,38.470132446289064,0.000749972275472261,0.02551288172598729
