Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2020-04-24,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,24.924999809265138,0.002098208461919376,0.04157989873270509
2020-04-27,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,24.91999979019165,-0.0001953134977797713,0.040283247810913844
2020-04-28,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.022499752044677,0.0041818432819477796,0.03465564974259064
2020-04-29,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.124999713897704,0.0041818432819477796,0.03465564974259064
2020-04-30,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.22749967575073,0.0041818432819477796,0.03465564974259064
2020-05-04,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.32999963760376,0.0041818432819477796,0.03465564974259064
2020-05-05,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.407499599456788,0.0031291728220561666,0.03443525037346369
2020-05-06,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.46249952316284,0.002200351983206043,0.034246677219620436
2020-05-07,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.499999523162842,0.0014896832190910362,0.03413154963506882
2020-05-08,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.55249948501587,0.002098208461919391,0.033983357604739
2020-05-11,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.629999446868897,0.003129172822056176,0.03356812664840082
2020-05-12,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.68749942779541,0.0023027085061959134,0.03342401533607557
2020-05-13,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.76249942779541,0.0030251160980176842,0.03319829173808243
2020-05-14,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.794999408721925,0.0012884749319238317,0.032349944351556206
2020-05-15,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.822499370574953,0.0010880730960434134,0.03234462456344537
2020-05-18,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.689999294281005,-0.0049342359104794535,0.016070211241655582
2020-05-19,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.57249927520752,-0.004399469418275039,0.016046345828259537
2020-05-20,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,-0.0008729625616206487,0.003904007259192263
2020-05-21,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-05-22,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-05-25,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-05-26,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-05-27,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-05-28,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-05-29,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-06-01,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-06-02,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-06-03,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-06-04,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-06-05,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-06-08,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-06-09,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
2020-06-10,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,19.982736587524414,0,0.0,25.549999237060547,0.0,4.306456022848223e-10
