Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2008-01-29,24.457651138305664,24.457651138305664,24.457651138305664,24.457651138305664,8.691974639892578,3373,-0.01444066682462424,25.504883098602296,-0.0051770315179771485,0.010480748707092086
2008-01-30,24.457651138305664,24.457651138305664,24.457651138305664,24.457651138305664,8.691974639892578,7870,0.0,25.389265060424805,-0.00451696025841875,0.01036383554259441
2008-01-31,24.457651138305664,24.457651138305664,24.457651138305664,24.457651138305664,8.691974639892578,10119,0.0,25.309221839904787,-0.0031700755142921996,0.008950754965326347
2008-02-01,24.902334213256836,24.902334213256836,24.502119064331055,24.63552474975586,8.755191802978516,28109,0.007246399793118307,25.233625507354738,-0.002978111411676584,0.009138440374012043
2008-02-12,24.902334213256836,24.902334213256836,24.902334213256836,24.902334213256836,8.85001277923584,2248,0.01077204582763154,25.184710121154787,-0.0019266865559982034,0.00946098210423318
2008-02-13,24.902334213256836,25.25808334350586,24.902334213256836,25.25808334350586,8.976441383361816,13492,0.014184694324689278,25.158029079437256,-0.0010453329910724088,0.01011105975878193
2008-02-14,25.25808334350586,25.25808334350586,25.21361541748047,25.25808334350586,8.976441383361816,13492,0.0,25.131348037719725,-0.0010453329910724088,0.01011105975878193
2008-02-15,24.902334213256836,24.99127197265625,24.902334213256836,24.94680404663086,8.865816116333008,5621,-0.012400517236657464,25.089103031158448,-0.001665358852905282,0.010419101654046293
2008-02-18,24.99127197265625,24.99127197265625,24.724462509155273,24.768930435180664,8.802602767944336,20239,-0.007155656947714239,25.051304817199707,-0.0015032088257860624,0.010300595081754967
2008-02-19,25.169145584106445,25.169145584106445,24.902334213256836,24.99127197265625,8.881619453430176,34856,0.008936580095871298,25.029070568084716,-0.0008818579148992592,0.010546292676355358
2008-02-20,25.080209732055664,25.080209732055664,24.768930435180664,24.768930435180664,8.802602767944336,41602,-0.008936580095871244,24.991272354125975,-0.0015032088257860585,0.010640789278160095
2008-02-21,24.813398361206055,25.080209732055664,24.63552474975586,25.080209732055664,8.913225173950195,48348,0.012489015530287414,24.973484992980957,-0.0007042361431784494,0.01107478798178041
