Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2022-02-22,798.0,821.0,780.0,813.0,766.1917724609375,1308736,0.006169051026715108,826.85,0.0008059690939941673,0.05039173486089796
2022-02-23,819.0,822.0,784.0,790.0,744.5159912109375,1230083,-0.02869816408674336,823.15,-0.004476991167149421,0.047439666612677255
2022-02-24,769.0,795.0,753.0,765.0,720.955322265625,1556303,-0.032157111634531284,818.2,-0.006084846748875984,0.04782333664307548
2022-02-25,788.0,793.0,771.0,776.0,731.322021484375,737273,0.014276686356682862,812.3,-0.0070776627495147725,0.04714577710318449
2022-03-01,786.0,803.0,775.0,786.0,740.7462768554688,734831,0.01280427224598775,802.45,-0.011182616385898004,0.04096848223130321
2022-03-02,780.0,792.0,775.0,786.0,740.7462768554688,449428,0.0,793.2,-0.010568483793105918,0.041043117151526066
2022-03-03,795.0,801.0,759.0,760.0,716.2432250976562,1049341,-0.0336383591488298,783.2,-0.011680742559075261,0.0413667858580523
2022-03-04,750.0,757.0,708.0,713.0,671.94921875,1480387,-0.06383701286608086,775.65,-0.00960456741948799,0.03725528931192703
2022-03-07,698.0,698.0,642.0,646.0,608.8067626953125,1646973,-0.09868191663169405,767.25,-0.011558043110996927,0.040864889221177675
2022-03-08,633.0,650.0,595.0,610.0,574.8794555664062,1452141,-0.057340546615244896,757.3,-0.014116997994556743,0.042093125858790256
2022-03-09,623.0,626.0,598.0,601.0,566.3976440429688,860586,-0.014864022632149393,748.75,-0.01251948077447844,0.04138725491912525
2022-03-10,621.0,661.0,617.0,661.0,622.943115234375,1292213,0.09515890531647862,741.3,-0.010164020390739919,0.04608929440132412
2022-03-11,646.0,646.0,595.0,610.0,574.8794555664062,2206207,-0.08029488268432933,732.65,-0.012483686941172318,0.048453715574361615
2022-03-14,598.0,609.0,563.0,576.0,542.8369750976562,1477918,-0.05735129647146567,722.9,-0.014579035643371919,0.04948365801750027
2022-03-15,580.0,580.0,524.0,530.0,499.48541259765625,1536138,-0.08323065414972378,713.7,-0.014900297789670855,0.04992777653423867
2022-03-16,549.0,557.0,529.0,551.0,519.2763671875,1074139,0.038857802606747066,705.1,-0.013583720650292513,0.05102420700644045
2022-03-17,584.0,594.0,555.0,561.0,528.7006225585938,2219622,0.01798609636978192,695.6,-0.014584237312071927,0.050148225075669385
2022-03-18,543.0,593.0,523.0,583.0,549.4338989257812,1986313,0.03846628082779614,686.7,-0.013322308575559678,0.05119161582387635
2022-03-21,593.0,641.0,591.0,641.0,604.0946655273438,2546356,0.09484227057017762,678.35,-0.011576630080021268,0.05432066924737176
2022-03-22,630.0,654.0,622.0,627.0,590.900634765625,2456812,-0.0220829162877493,669.3,-0.012680775894408733,0.05429740129889192
2022-03-23,638.0,648.0,635.0,637.0,600.324951171875,1454567,0.01582311493924266,660.5,-0.012198072698782354,0.054516266881229965
2022-03-24,635.0,644.0,630.0,637.0,600.324951171875,683463,0.0,652.85,-0.010763164494445187,0.05443673511483939
2022-03-25,646.0,682.0,643.0,666.0,627.6552124023438,1810043,0.04452001496822576,647.9,-0.006929308164307334,0.055539632288155456
2022-03-28,655.0,657.0,638.0,642.0,605.0370483398438,1012217,-0.03670136685042793,641.2,-0.009478210824662875,0.05568478367169838
2022-03-29,650.0,652.0,627.0,638.0,601.2673950195312,988297,-0.0062500203451712946,633.8,-0.010430925454220825,0.05544597483249307
2022-03-30,647.0,666.0,639.0,639.0,602.2097778320312,1029707,0.0015661710327448761,626.45,-0.010352616902583583,0.0554625857061765
