Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,12.5,12.5,11.899999618530273,12.300000190734863,12.300000190734863,110000,-0.01612936642298425,11.967500019073487,0.002287301864755164,0.026729461659574034
2000-02-09,12.399999618530273,12.5,12.300000190734863,12.399999618530273,12.399999618530273,149000,0.00809716396203186,12.002500009536742,0.002905380817285896,0.026712905773411053
2000-02-10,12.550000190734863,13.25,12.399999618530273,13.25,13.25,340149,0.06630111058492821,12.09500002861023,0.007519211524701942,0.029305264262632257
2000-02-11,13.5,14.149999618530273,13.399999618530273,14.149999618530273,14.149999618530273,658022,0.06571704469802378,12.2125,0.009080752474733238,0.03156294586883273
2000-02-14,14.5,14.899999618530273,14.5,14.899999618530273,14.899999618530273,693242,0.051646590219163034,12.36749997138977,0.01166308198569139,0.03286671124227039
2000-02-15,15.399999618530273,15.399999618530273,14.0,14.100000381469727,14.100000381469727,304226,-0.05518636291070526,12.484999990463256,0.009116079192427249,0.03598990253771335
2000-02-16,13.899999618530273,14.449999809265137,13.149999618530273,14.100000381469727,14.100000381469727,394059,0.0,12.605000019073486,0.00932929994685639,0.03591902048515309
2000-02-17,14.199999809265137,14.449999809265137,14.100000381469727,14.350000381469727,14.350000381469727,390821,0.017575144350173304,12.697500038146973,0.006901066224031541,0.033431766438046115
2000-02-18,14.399999618530273,14.5,13.5,14.300000190734863,14.300000190734863,330049,-0.003490418184922163,12.790000057220459,0.006926947150665844,0.03342307598759326
2000-02-21,14.5,15.300000190734863,14.300000190734863,14.899999618530273,14.899999618530273,583000,0.04110163674545415,12.930000019073486,0.01040778516101498,0.03316179042172256
2000-02-22,15.0,15.0,14.0,14.199999809265137,14.199999809265137,258314,-0.048119236174235705,13.034999990463257,0.008001823352303195,0.035611721699337476
2000-02-23,14.100000381469727,14.25,13.550000190734863,13.899999618530273,13.899999618530273,295739,-0.021353138482401834,13.12999997138977,0.00734910814523902,0.03604323524067526
2000-02-24,13.899999618530273,13.899999618530273,13.199999809265137,13.300000190734863,13.300000190734863,136000,-0.04412476312410534,13.2125,0.006622895115057442,0.03696151577083756
2000-02-25,13.199999809265137,13.199999809265137,13.0,13.199999809265137,13.199999809265137,162283,-0.0075472344259609695,13.297499990463256,0.006893488988675499,0.03683018817929833
2000-02-29,13.199999809265137,13.25,12.899999618530273,12.899999618530273,12.899999618530273,49982,-0.022989533346384886,13.362499952316284,0.00531110753993449,0.03742543114502297
2000-03-01,12.949999809265137,13.800000190734863,12.899999618530273,13.800000190734863,13.800000190734863,99755,0.06744132418819655,13.47249994277954,0.008683173749344318,0.039879512203684506
2000-03-02,13.75,13.75,13.300000190734863,13.5,13.5,59001,-0.021978920540142107,13.552499961853027,0.006307565869159012,0.040236474363566394
2000-03-03,13.600000381469727,13.600000381469727,13.399999618530273,13.5,13.5,41340,0.0,13.594999980926513,0.003251625021328233,0.03811978362388301
2000-03-06,13.5,13.600000381469727,13.300000190734863,13.5,13.5,82000,0.0,13.652499961853028,0.004451679574108058,0.03759080240264438
2000-03-07,13.5,13.600000381469727,13.300000190734863,13.600000381469727,13.600000381469727,40007,0.007380135346866832,13.707499980926514,0.0042170588241497615,0.037555360766812144
2000-03-08,13.600000381469727,13.600000381469727,13.300000190734863,13.600000381469727,13.600000381469727,51266,0.0,13.772499990463256,0.005023527145298974,0.037267522241159916
2000-03-09,13.600000381469727,13.600000381469727,13.399999618530273,13.600000381469727,13.600000381469727,67000,0.0,13.83250002861023,0.004618668947197381,0.037276355172794824
2000-03-10,13.699999809265137,13.699999809265137,13.399999618530273,13.600000381469727,13.600000381469727,104000,0.0,13.850000047683716,0.0013036134179509704,0.0343341345246746
2000-03-13,13.600000381469727,13.600000381469727,12.649999618530273,13.100000381469727,13.100000381469727,99000,-0.0374575614643186,13.797500085830688,-0.0038551168901661487,0.031804428406280394
2000-03-14,12.899999618530273,13.0,12.699999809265137,13.0,13.0,35020,-0.007662901865395114,13.702500104904175,-0.006820591494394056,0.02899826728086343
2000-03-15,12.899999618530273,13.0,12.800000190734863,12.800000190734863,12.800000190734863,16000,-0.015504171634804215,13.637500095367432,-0.004836481930599004,0.026788168543802962
2000-03-16,12.699999809265137,12.899999618530273,12.600000381469727,12.899999618530273,12.899999618530273,48060,0.0077820959695967945,13.577500057220458,-0.0044473771321191635,0.02691831933887853
2000-03-17,12.899999618530273,13.100000381469727,12.800000190734863,13.100000381469727,13.100000381469727,50001,0.015384977530602565,13.515000057220458,-0.004556885473097702,0.026828317131503604
2000-03-20,12.649999618530273,13.100000381469727,12.649999618530273,13.100000381469727,13.100000381469727,88511,0.0,13.455000066757203,-0.004382364563851593,0.02684696601876817
