Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2008-08-13,42.936180114746094,43.608558654785156,42.35985565185547,42.503936767578125,42.503936767578125,338351,-0.010118128358552326,42.47271919250488,0.002253413856347538,0.028766533867593487
2008-08-14,42.59999084472656,44.56909942626953,42.59999084472656,44.088829040527344,44.088829040527344,712098,0.03660973915999899,42.66482734680176,0.004558963680925243,0.0296103018507118
2008-08-15,44.088829040527344,44.473045349121094,43.03223419189453,43.03223419189453,43.03223419189453,528868,-0.024256973396663224,42.89535713195801,0.005666433201580913,0.027972724860926192
2008-08-18,43.03223419189453,43.320396423339844,41.87958526611328,41.87958526611328,41.87958526611328,418514,-0.027150984186275394,43.0250301361084,0.00319635376400199,0.02860522190309881
2008-08-19,40.919044494628906,42.167747497558594,40.919044494628906,41.63945007324219,41.63945007324219,217585,-0.005750446077834859,43.09947204589844,0.0018205178450803028,0.028325421486921288
2008-08-20,41.399314880371094,42.071693420410156,41.20720672607422,41.303260803222656,41.303260803222656,276927,-0.008106586041620905,43.05144500732422,-0.0011494757013298027,0.025873005669741954
2008-08-21,41.44734191894531,41.783531188964844,40.919044494628906,40.919044494628906,40.919044494628906,280050,-0.009345860683810277,42.993812561035156,-0.001388977949941529,0.025928308420392884
2008-08-22,41.11115264892578,41.49536895751953,39.23809814453125,40.29469299316406,40.29469299316406,368542,-0.01537581747311992,42.81851387023926,-0.004171463422581292,0.024146764863710615
2008-08-25,40.534828186035156,40.82299041748047,39.862449645996094,40.34272003173828,40.34272003173828,219667,0.0011911851447484112,42.64561653137207,-0.004111904165343872,0.02415906145871299
2008-08-26,40.150611877441406,40.43877410888672,39.862449645996094,39.862449645996094,39.862449645996094,117642,-0.011976188768227362,42.3670597076416,-0.006540842239616153,0.022213945716803823
2008-08-27,40.34272003173828,40.82299041748047,39.95850372314453,40.48680114746094,40.48680114746094,172819,0.015541254259718138,42.167747497558594,-0.00469536298768883,0.022449214026697063
2008-08-28,40.48680114746094,40.82299041748047,39.67034149169922,39.862449645996094,39.862449645996094,189476,-0.015541254259718133,41.95882987976074,-0.0049840876653743345,0.022554756811613876
2008-08-29,40.150611877441406,40.48680114746094,39.91047668457031,39.91047668457031,39.91047668457031,135340,0.0012040938344880115,41.74030685424805,-0.0051957704916838566,0.022471510304388667
2008-09-01,39.91047668457031,39.91047668457031,37.461097717285156,37.845314025878906,37.845314025878906,327940,-0.05313169456610194,41.41852569580078,-0.007852355219988953,0.024840665587041705
2008-09-02,37.845314025878906,37.893341064453125,36.020286560058594,36.020286560058594,36.020286560058594,585086,-0.04942487311341857,41.15197563171387,-0.006901063529554087,0.02266707508667765
2008-09-03,36.11634063720703,36.59661102294922,35.34790802001953,35.34790802001953,35.34790802001953,327940,-0.01884308377251823,40.80137825012207,-0.009048095077487809,0.021584147031583564
2008-09-04,35.540016174316406,36.50055694580078,33.618934631347656,33.666961669921875,33.666961669921875,525745,-0.04872222091781968,40.39554977416992,-0.010799264029683852,0.023331374426528828
2008-09-05,32.75444793701172,33.90709686279297,32.178123474121094,33.618934631347656,33.618934631347656,505964,-0.001427551667451553,39.94889831542969,-0.011781828396009175,0.022441612484254178
2008-09-08,34.387367248535156,35.924232482910156,34.387367248535156,35.588043212890625,35.588043212890625,479937,0.05692027769609034,39.557477951049805,-0.009941434822056838,0.026361744268593744
2008-09-09,35.34790802001953,35.34790802001953,33.13866424560547,33.234718322753906,33.234718322753906,466403,-0.0684146544982714,39.072404861450195,-0.012805988384317995,0.029431004291876544
2008-09-10,32.37023162841797,34.435394287109375,32.37023162841797,33.81104278564453,33.81104278564453,252982,0.01719239662740164,38.637760162353516,-0.011440462135020295,0.030186160589863457
2008-09-11,33.618934631347656,34.003150939941406,32.27417755126953,32.466285705566406,32.466285705566406,252982,-0.040585270768711046,38.05663299560547,-0.015300212631455798,0.028613142066918344
2008-09-12,32.65839385986328,33.52288055419922,31.697851181030273,31.79390525817871,31.79390525817871,267557,-0.02092757512729906,37.494716548919676,-0.015133742717987588,0.028567938857272233
2008-09-15,31.79390525817871,31.79390525817871,29.58466148376465,29.58466148376465,29.58466148376465,448705,-0.07201857896394309,36.87997035980224,-0.017377122456870973,0.031201578004687553
2008-09-16,27.95174217224121,28.33595848083496,27.519498825073242,27.519498825073242,27.519498825073242,379994,-0.0723612323043977,36.1739727973938,-0.020707661768199118,0.033374630941925935
2008-09-17,28.81622886657715,29.392553329467773,27.6635799407959,27.855688095092773,27.855688095092773,699605,0.012142384316262066,35.501594161987306,-0.019695213250304967,0.03407676411461721
2008-09-18,26.03066062927246,27.18330955505371,25.934606552124023,26.174741744995117,26.174741744995117,663167,-0.06224229568527129,34.764379024505615,-0.022340035000378018,0.03526332124649082
2008-09-19,27.375417709350586,27.99976921081543,27.135282516479492,27.99976921081543,27.99976921081543,566347,0.0674013774382617,34.14963283538818,-0.018201175254808938,0.040580622976578
2008-09-22,29.296499252319336,29.92085075378418,28.624120712280273,29.92085075378418,29.92085075378418,596538,0.06635931931590339,33.628539371490476,-0.014942768546251189,0.044633608753462374
2008-09-23,31.986013412475586,31.986013412475586,30.929418563842773,31.986013412475586,31.986013412475586,512211,0.06674313940564663,33.234717559814456,-0.01100680213755749,0.048234608621068334
2008-09-24,34.19525909423828,34.19525909423828,33.618934631347656,34.19525909423828,34.19525909423828,413308,0.06678828509211088,32.92014045715332,-0.008444450595937852,0.05100099859593418
2008-09-25,36.404502868652344,36.404502868652344,33.714988708496094,33.90709686279297,33.90709686279297,1674056,-0.008462672022592245,32.62237281799317,-0.008090521484081558,0.05097371133154447
2008-09-26,34.051177978515625,34.19525909423828,32.178123474121094,33.13866424560547,33.13866424560547,777686,-0.02292363468434215,32.283782196044925,-0.009296907910023066,0.05102764457183376
2008-09-29,33.13866424560547,33.13866424560547,33.13866424560547,33.13866424560547,33.13866424560547,0,0.0,32.04844970703125,-0.006640323181717968,0.049998097241462855
2008-09-30,30.833364486694336,33.13866424560547,30.833364486694336,33.13866424560547,33.13866424560547,742290,0.0,31.904368591308593,-0.00416907952604704,0.048983251757779595
