Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2000-02-01,5.368697166442871,5.368697166442871,5.1154561042785645,5.292725086212158,1.8278387784957886,3814555,0.024214272694452407,4.425376677513123,0.012123382142802832,0.037885505209211176
2000-02-09,5.318051815032959,5.647264003753662,5.216753959655762,5.647264003753662,1.9502787590026855,4114666,0.06483792834748536,4.506413722038269,0.016913396411465366,0.038206141916113635
2000-02-10,5.82452917098999,6.027123928070068,5.697908878326416,6.027123928070068,2.081463098526001,5087282,0.06509875568858396,4.607710075378418,0.020483820237874848,0.039244197338402606
2000-02-11,6.43230676651001,6.43230676651001,6.331013202667236,6.43230676651001,2.2213923931121826,4162051,0.06506328809936551,4.738128817081451,0.02600270147992593,0.037212620920446124
2000-02-14,6.86281681060791,6.86281681060791,6.86281681060791,6.86281681060791,2.3700687885284424,4659898,0.06478474671271124,4.882475912570953,0.027293657326395843,0.03812271193610115
2000-02-15,7.318648815155029,7.318648815155029,6.4829559326171875,6.837493896484375,2.361323595046997,14091764,-0.003696696155668174,5.028089308738709,0.027749867637284042,0.037669297629413234
2000-02-16,6.964114189147949,7.293325901031494,6.964114189147949,7.26800012588501,2.509998321533203,12595707,0.06105989275977833,5.188897013664246,0.029215429067859,0.03839624000777742
2000-02-17,7.166706085205078,7.166706085205078,6.86281681060791,6.989437103271484,2.413796901702881,8458948,-0.03908114371086293,5.3357765674591064,0.027261371882315855,0.040875721436398435
2000-02-18,7.090734958648682,7.343975067138672,6.837493896484375,7.217354774475098,2.4925079345703125,10214390,0.032088486903167755,5.491519546508789,0.028244656933622898,0.0407362814305048
2000-02-21,8.154340744018555,8.154340744018555,7.166706085205078,7.166706085205078,2.4750168323516846,10503850,-0.007042364335121936,5.644730091094971,0.0278925387168668,0.04102270318203906
2000-02-22,6.964114189147949,7.040085792541504,6.685547828674316,6.837493896484375,2.361323595046997,4762309,-0.04702487161696138,5.782746195793152,0.025850885634973148,0.04373478078133399
2000-02-23,6.964114189147949,6.964114189147949,6.533605098724365,6.609576225280762,2.2826125621795654,3325219,-0.03390173443888975,5.897970700263977,0.021436119732266758,0.045135921502676826
2000-02-24,6.761518955230713,6.7868452072143555,6.331013202667236,6.4829559326171875,2.238884210586548,4079126,-0.019342971861053316,6.0106627464294435,0.02135919076416233,0.04520757676232262
2000-02-25,6.229715824127197,6.43230676651001,6.077773094177246,6.077773094177246,2.098954677581787,2571539,-0.06453820731392189,6.103095650672913,0.01813228039846624,0.048960061002512316
2000-02-29,5.976474761962891,6.077773094177246,5.697908878326416,5.87517786026001,2.0289885997772217,2383853,-0.03390202782194651,6.17147045135498,0.013247665762802147,0.04903832678054336
2000-03-01,5.82452917098999,6.204392910003662,5.773883819580078,6.0524468421936035,2.090208053588867,1409728,0.02972629334769524,6.233514451980591,0.011471992585771452,0.04768079150819863
2000-03-02,6.457633972167969,6.457633972167969,6.3563361167907715,6.457633972167969,2.2301392555236816,3698034,0.06480036552079194,6.299357008934021,0.011402881124879092,0.04759824717151084
2000-03-03,6.457633972167969,6.533605098724365,6.204392910003662,6.533605098724365,2.256376028060913,3380064,0.011695880919497557,6.351271414756775,0.008653130083681139,0.04579035036899584
2000-03-06,6.634899139404297,6.710874080657959,6.331013202667236,6.533605098724365,2.256376028060913,1524244,0.0,6.418380069732666,0.011497464962891663,0.043198422475338547
2000-03-07,6.508278846740723,6.584253787994385,6.103095054626465,6.406984806060791,2.2126479148864746,1938873,-0.01957010225191191,6.480424070358277,0.010763489574359575,0.04361423067235136
2000-03-08,6.204392910003662,6.533605098724365,6.103095054626465,6.331013202667236,2.186410903930664,927971,-0.011928484235065507,6.53233847618103,0.00895635172788368,0.04377604992313356
2000-03-09,6.331013202667236,6.38165807723999,6.153744220733643,6.331013202667236,2.186410903930664,1532180,0.0,6.566525936126709,0.005714455310509412,0.0417749460132206
2000-03-10,6.38165807723999,6.38165807723999,5.925826072692871,6.12841796875,2.116445302963257,1201901,-0.032523650458741456,6.571590638160705,0.0008333350031431406,0.040142461484115204
2000-03-13,5.799205780029297,6.027123928070068,5.723235130310059,5.723235130310059,1.9765149354934692,331701,-0.06840240876864677,6.536137056350708,-0.0058399498402574735,0.039996298378025326
2000-03-14,5.343373775482178,5.444667816162109,5.343373775482178,5.343373775482178,1.8453303575515747,1892575,-0.06867698109611758,6.460164904594421,-0.012513036230698915,0.03870564822735941
2000-03-15,5.064807891845703,5.343373775482178,5.064807891845703,5.216753959655762,1.8016016483306885,805641,-0.023981884977896335,6.3791279077529905,-0.01352729567181032,0.03872823605064259
2000-03-16,4.862215995788574,5.444667816162109,4.862215995788574,5.318051815032959,1.836585283279419,2033647,0.01923167444573071,6.281630492210388,-0.015618706587512705,0.035481700648256925
2000-03-17,5.3940229415893555,5.52064323425293,5.090134143829346,5.318051815032959,1.836585283279419,1172798,0.0,6.198061227798462,-0.013664649401969556,0.035196562172858506
2000-03-20,5.140782833099365,5.140782833099365,5.140782833099365,5.140782833099365,1.7753658294677734,6002,-0.03390166607443101,6.0942326307296755,-0.016964157050849495,0.03374487417957739
2000-03-21,4.9635138511657715,5.495316982269287,4.9635138511657715,5.469994068145752,1.889058232307434,1915175,0.06207216196956587,6.009397029876709,-0.013508430735615107,0.038075459012197846
2000-03-22,5.343373775482178,5.697908878326416,5.343373775482178,5.672585964202881,1.959023356437683,2937918,0.036367560110952095,5.951151633262635,-0.00933880914921943,0.03877167900936601
2000-03-23,5.925826072692871,6.0524468421936035,5.723235130310059,6.0524468421936035,2.090208053588867,3574522,0.06481753489627234,5.923295164108277,-0.004402845682461326,0.041656597460290504
2000-03-24,6.457633972167969,6.457633972167969,6.457633972167969,6.457633972167969,2.2301392555236816,5540189,0.06480036552079194,5.922029066085815,-0.00019567881336906429,0.04423742291480741
2000-03-27,6.888138771057129,6.888138771057129,6.888138771057129,6.888138771057129,2.3788135051727295,3511915,0.0645379211805143,5.962547349929809,0.006258127611352746,0.0437694244299753
2000-03-28,7.369297027587891,7.369297027587891,6.913465976715088,7.293325901031494,2.518745183944702,19173321,0.05715875612318537,6.033454751968383,0.01081116680860934,0.044106879976241437
2000-03-29,6.7868452072143555,7.293325901031494,6.7868452072143555,7.192028045654297,2.4837615489959717,8026809,-0.013986473106642104,6.090433812141418,0.00862552848589247,0.04420319171576632
2000-03-30,7.090734958648682,7.1413798332214355,6.888138771057129,7.1413798332214355,2.4662702083587646,5685544,-0.0070671850913913,6.124621105194092,0.00503215095528331,0.042275364669799725
2000-03-31,7.546566963195801,7.622538089752197,7.369297027587891,7.622538089752197,2.6324381828308105,20044192,0.0652033852505555,6.179067754745484,0.007707526171836207,0.04436092530827466
2000-04-05,7.293325901031494,8.129018783569336,7.166706085205078,7.977076053619385,2.7548773288726807,17248426,0.045462538113050045,6.251241302490234,0.009980653077488709,0.04510376051443568
2000-04-06,8.1036958694458,8.483556747436523,7.926426887512207,8.129018783569336,2.8073503971099854,17083069,0.018868290451574083,6.337343001365662,0.011902572712663009,0.04459437213383106
2000-04-07,8.129018783569336,8.129018783569336,7.850456237792969,8.1036958694458,2.7986059188842773,8178874,-0.003119987655375191,6.42597713470459,0.012342997541647525,0.04438965091476977
2000-04-10,8.30628776550293,8.483556747436523,8.1036958694458,8.407585144042969,2.903553009033203,10732882,0.03681405394175851,6.529805731773377,0.01418370023873545,0.04461360445271933
2000-04-11,8.635499000549316,8.99003791809082,8.610177040100098,8.86341667175293,3.060974359512329,16960405,0.05279802741280919,6.666555666923523,0.018449784132312984,0.043987199430599144
