Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2006-11-21,53.81597900390625,54.59310531616211,53.33027648925781,54.01026153564453,35.63487243652344,3936555,0.009033461255533202,53.32934741973877,0.0007246505971218013,0.029205241945581835
2006-11-22,52.40803146362305,53.248802185058594,51.66071701049805,51.84751892089844,34.20793533325195,5853202137,-0.04086697451002376,53.37177848815918,0.0008251533283075461,0.029050348102471642
2006-11-23,53.91312026977539,54.20454406738281,53.524559020996094,54.01026153564453,35.63487243652344,4465684,0.04086697451002364,53.61070251464844,0.004631734329325147,0.029060376765777555
2006-11-24,54.01026153564453,54.69024658203125,53.621700286865234,53.91312026977539,35.570777893066406,5624827,-0.0018001899213640044,53.73212833404541,0.002304552890215205,0.027500918451402047
2006-11-27,54.10740280151367,54.78738784790039,53.33027648925781,53.33027648925781,35.18622970581055,6139544,-0.010869657930969076,53.87298240661621,0.0027134809533524715,0.027226133256215614
2006-11-28,53.33027648925781,53.33027648925781,51.193180084228516,51.970306396484375,34.2889518737793,10273751,-0.025831684452299507,53.96526622772217,0.001808001055122628,0.027884641908477375
2006-11-29,51.970306396484375,52.55315017700195,51.48460388183594,51.970306396484375,34.2889518737793,5031873,0.0,54.057550048828126,0.001808001055122628,0.027884641908477375
2006-11-30,52.45600891113281,53.71883773803711,52.45600891113281,53.524559020996094,35.31441879272461,9527411,0.029468071049099303,54.15954780578613,0.0019428893235067495,0.02801795547955582
2006-12-01,53.81597900390625,53.91312026977539,53.23313522338867,53.42741775512695,35.250328063964844,5709240,-0.0018165403858754865,54.07697811126709,-0.001522052162834807,0.023388835306447364
2006-12-04,54.01026153564453,54.01026153564453,52.55315017700195,53.13599395751953,35.05804443359375,5661886,-0.00546950439048922,53.87783946990967,-0.0036139088488434923,0.021626192514048827
2006-12-05,53.13599395751953,53.91312026977539,52.747432708740234,52.747432708740234,34.80168533325195,2766089,-0.007339448773942524,53.64470176696777,-0.004235332762743536,0.02154135192036481
2006-12-06,52.747432708740234,53.23313522338867,52.45600891113281,52.94171142578125,34.92985916137695,5147169,0.003676421783064726,53.47470531463623,-0.003112117773214385,0.021327217669868326
2006-12-07,52.94171142578125,53.03885269165039,52.35886764526367,52.35886764526367,34.545310974121094,3161391,-0.01107020945025975,53.396992683410645,-0.0014626276275835836,0.019159083120332664
2006-12-08,52.26172637939453,53.13599395751953,52.16458511352539,52.650291442871094,34.737586975097656,2601379,0.005550459565813656,53.285280799865724,-0.0020779866776941347,0.018697982086233973
2006-12-11,53.03885269165039,53.81597900390625,52.45600891113281,53.42741775512695,35.250328063964844,5277908,0.014652281265813324,53.2609956741333,-0.00045249058600223583,0.018667077387357418
2006-12-12,53.42741775512695,53.42741775512695,52.26172637939453,52.26172637939453,34.48122787475586,3940673,-0.022059761329186182,53.188140106201175,-0.0013749720944261406,0.01927722926944578
