Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2008-02-26,73.64009857177734,75.74410247802734,72.45088195800781,73.91453552246094,63.44224548339844,2384169,0.004962787288016743,61.47804851531983,0.011110787897893264,0.04066578293745479
2008-02-27,75.65262603759766,75.74410247802734,72.7253189086914,72.8167953491211,62.500030517578125,1740301,-0.014962866452442818,62.36538887023926,0.013967087200823288,0.03628461941029826
2008-02-29,73.27418518066406,75.83557891845703,73.18270874023438,74.55488586425781,63.99187088012695,1866014,0.023588943209178904,63.495146942138675,0.018053334446732905,0.03209744608701291
2008-03-03,74.09748840332031,78.48845672607422,74.09748840332031,75.46966552734375,64.77705383300781,3277276,0.012195217276040561,64.66149635314942,0.018487351940384523,0.03194885546914127
2008-03-04,77.29923248291016,80.04358673095703,76.20149230957031,77.66514587402344,66.66146087646484,4683073,0.028675789260178726,65.75923690795898,0.01661204551874591,0.0300460656143776
2008-03-05,76.84184265136719,77.11627960205078,75.01227569580078,75.65262603759766,64.93407440185547,2146955,-0.02625443106410659,66.67402076721191,0.013842907534570625,0.03135540756487643
2008-03-06,77.29923248291016,78.6714096069336,76.01853942871094,76.4759292602539,65.6407470703125,2144768,0.010823888506356207,67.59337844848633,0.013750179319216207,0.03136177411594149
2008-03-07,75.92706298828125,77.57366943359375,75.01227569580078,75.01227569580078,64.38446807861328,1262593,-0.01932426504009751,68.49444046020508,0.013737889661376155,0.031375360889075395
2008-03-10,75.92706298828125,77.75662994384766,73.54862213134766,73.54862213134766,63.128170013427734,1730463,-0.019705062983124393,69.44581565856933,0.014967929862013493,0.02940009448988361
2008-03-11,72.35940551757812,73.91453552246094,71.90200805664062,72.7253189086914,62.42151641845703,1128135,-0.011257123600557679,70.35602569580078,0.014405073681985606,0.029806678806002924
2008-03-12,75.01227569580078,75.83557891845703,72.7253189086914,73.64009857177734,63.20669174194336,2536118,0.012500105423761487,71.17475719451905,0.012574594757356386,0.028665521007609194
2008-03-13,74.09748840332031,75.01227569580078,72.5423583984375,72.5423583984375,62.26448440551758,746624,-0.015019049904558605,71.93860168457032,0.011823642262128455,0.029203947099421618
2008-03-14,74.9207992553711,74.9207992553711,72.5423583984375,72.7253189086914,62.42151641845703,1011167,0.002518944480797112,72.6429853439331,0.010765634036404823,0.029135055462049968
2008-03-17,73.18270874023438,74.55488586425781,72.63383483886719,73.73157501220703,63.28520965576172,1099713,0.01374154416098206,73.31992530822754,0.010143939654836386,0.028920800905109578
