Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2003-09-22,55.9046630859375,57.00083541870117,55.35658264160156,55.35658264160156,17.1536865234375,935551,-0.014742228625033715,57.014537239074706,-0.007138533578900941,0.0285589026154804
2003-09-23,55.35658264160156,55.9046630859375,55.082542419433594,55.630619049072266,17.238603591918945,928682,0.00493817233290585,56.72679252624512,-0.00492200578353446,0.02762901176414625
2003-09-24,55.9046630859375,55.9046630859375,54.534454345703125,55.082542419433594,17.068775177001953,1058007,-0.009900920533926634,56.521260833740236,-0.0035986719032900334,0.02666046115657973
2003-09-25,54.534454345703125,54.534454345703125,53.43828201293945,53.71232604980469,16.644176483154297,895025,-0.025190320909460415,56.397941780090335,-0.0022447648867757355,0.02467218039253259
2003-09-26,53.71232604980469,53.71232604980469,50.14977264404297,50.14977264404297,15.54022216796875,2923048,-0.06862852967463469,55.904665565490724,-0.008979274889148995,0.023395428985848163
2003-09-29,48.50551986694336,49.875732421875,47.683387756347656,49.3276481628418,15.285468101501465,1458150,-0.01652924236610624,55.34287872314453,-0.010260288209779068,0.02305282521095768
2003-09-30,49.3276481628418,50.14977264404297,49.3276481628418,49.3276481628418,15.285468101501465,1520343,0.0,54.877006721496585,-0.008650954267614438,0.022559780289055396
2003-10-01,49.3276481628418,49.60169219970703,46.86126708984375,46.86126708984375,14.521195411682129,1319093,-0.05129326589613007,54.42483692169189,-0.00882281612090875,0.022884915954617644
2003-10-02,47.13530731201172,47.95743179321289,46.31317901611328,46.86126708984375,14.521195411682129,2308738,0.0,53.8904541015625,-0.010272197838554108,0.021221719210516306
2003-10-03,47.13530731201172,47.13530731201172,43.846797943115234,44.668922424316406,13.841839790344238,2647070,-0.047913460572295716,53.314964866638185,-0.011462989812234084,0.022657900423155315
2003-10-06,44.668922424316406,46.03913879394531,44.12083435058594,44.942962646484375,13.926755905151367,1914927,0.006116177027567077,52.753177642822266,-0.011157180960855731,0.02286111979851769
2003-10-07,44.942962646484375,45.491050720214844,44.39487838745117,44.668922424316406,13.841839790344238,956549,-0.006116177027567214,52.218794631958005,-0.010725878380982405,0.02287129191802899
2003-10-08,44.668922424316406,45.21700668334961,43.846797943115234,44.12083435058594,13.67199993133545,1319093,-0.012345906900027792,51.684411430358885,-0.010845657837983282,0.02287328934271266
2003-10-09,44.12083435058594,44.39487838745117,41.38041687011719,42.47658920288086,13.162485122680664,2171058,-0.03797902326865656,51.067815971374515,-0.01274460900141611,0.023493594711602145
2003-10-10,42.47658920288086,42.47658920288086,42.47658920288086,42.47658920288086,13.162485122680664,0,0.0,50.36900787353515,-0.014222547187655036,0.0215408969000684
2003-10-13,42.202537536621094,42.75062561035156,39.73615646362305,39.73615646362305,12.3132905960083,2857332,-0.0666915664999748,49.56058254241943,-0.017069313982956504,0.024481102191682973
2003-10-14,39.73615646362305,42.47658920288086,38.91403579711914,42.47658920288086,13.162485122680664,2639163,0.06669156649997472,48.86177444458008,-0.014222547187655038,0.030367361772628942
2003-10-15,45.21700668334961,45.21700668334961,45.21700668334961,45.21700668334961,14.011677742004395,878743,0.06252018825291852,48.29998722076416,-0.01109653777500911,0.034802513866403206
2003-10-16,48.231475830078125,48.231475830078125,48.231475830078125,48.231475830078125,14.945788383483887,893338,0.06453856331967765,47.87522144317627,-0.008111738841524854,0.038594734340499086
2003-10-17,51.51998519897461,51.51998519897461,47.13530731201172,51.245941162109375,15.879898071289062,12653536,0.06062458459692918,47.628583145141604,-0.004595069512192042,0.04153394879218134
2003-10-20,52.06807327270508,53.71232604980469,52.06807327270508,53.16423797607422,16.474336624145508,4046590,0.036749533767203864,47.51896591186524,-0.0020204813925801634,0.04245750224804717
2003-10-21,53.71232604980469,53.71232604980469,51.245941162109375,51.245941162109375,15.879898071289062,2818732,-0.036749533767203954,47.29973201751709,-0.004104866697585653,0.04311608652102964
2003-10-22,50.971900939941406,52.61615753173828,49.875732421875,50.971900939941406,15.794984817504883,2445941,-0.005361899118314257,47.09419994354248,-0.003877915626805035,0.04309591333388438
2003-10-23,49.60169219970703,50.971900939941406,49.60169219970703,49.875732421875,15.45530891418457,1104298,-0.02173995867450026,46.90237026214599,-0.0037053975150570266,0.04301293311532176
2003-10-24,49.875732421875,51.51998519897461,49.875732421875,50.42381286621094,15.625142097473145,2051734,0.01092898074657995,46.91607227325439,0.00027247800600370506,0.040285048782626495
2003-10-27,51.51998519897461,51.51998519897461,50.69785690307617,50.971900939941406,15.794984817504883,843117,0.010810977927920235,46.998284912109376,0.0016394890207050285,0.04014854375271431
2003-10-28,50.971900939941406,51.245941162109375,47.683387756347656,48.231475830078125,14.945788383483887,2669024,-0.05526268547861483,46.94347629547119,-0.0011236452532257125,0.042120551966940714
2003-10-29,48.231475830078125,49.3276481628418,48.231475830078125,48.231475830078125,14.945788383483887,1368599,0.0,47.01198673248291,0.0014410180415807908,0.04043278948737868
2003-10-30,48.231475830078125,48.50551986694336,47.13530731201172,47.683387756347656,14.77595043182373,774516,-0.011428761278616351,47.0530927658081,0.0008695799776499731,0.040534860050149654
2003-10-31,47.683387756347656,50.971900939941406,47.40934753417969,50.971900939941406,15.794984817504883,3320454,0.0666914467572313,47.368241691589354,0.006599825344126324,0.041367697522704826
2003-11-03,51.794029235839844,53.16423797607422,51.245941162109375,51.245941162109375,15.879898071289062,3898854,0.00536189911831438,47.683390617370605,0.006562111448663689,0.04136850547989262
2003-11-04,51.51998519897461,52.06807327270508,48.50551986694336,49.05360412597656,15.200545310974121,2777986,-0.043722756120259484,47.902624702453615,0.004681782494029075,0.04280483730370907
2003-11-05,49.05360412597656,50.971900939941406,48.50551986694336,49.05360412597656,15.200545310974121,1973864,0.0,48.14926319122314,0.005299077839030465,0.04263503849732838
2003-11-06,49.05360412597656,49.875732421875,47.95743179321289,47.95743179321289,14.860872268676758,1428615,-0.022599882131789418,48.42330532073974,0.006068034895873823,0.04194652967175538
2003-11-07,48.231475830078125,49.05360412597656,46.587223052978516,47.95743179321289,14.860872268676758,2205366,0.0,48.697347450256345,0.006068034895873822,0.04194652967175538
2003-11-10,48.231475830078125,49.875732421875,48.231475830078125,48.50551986694336,15.030705451965332,3038032,0.01136382336358908,49.13581562042236,0.009970804389052016,0.03829261936886037
2003-11-11,48.50551986694336,49.875732421875,48.50551986694336,49.60169219970703,15.370388984680176,1706349,0.02234734692155745,49.49207077026367,0.007753593410131153,0.03605389439841859
2003-11-12,50.971900939941406,50.971900939941406,48.50551986694336,48.50551986694336,15.030705451965332,1959732,-0.022347346921557494,49.65649642944336,0.0035102166514073526,0.03421629689920963
2003-11-13,49.05360412597656,49.60169219970703,48.779563903808594,49.05360412597656,15.200545310974121,932120,0.011236058768200323,49.69760284423828,0.0008450914238334863,0.031151173152007244
2003-11-14,49.3276481628418,49.875732421875,49.05360412597656,49.3276481628418,15.285468101501465,707831,0.005571076587844219,49.6016881942749,-0.001907583976620762,0.027848007469791155
2003-11-17,49.3276481628418,50.69785690307617,49.3276481628418,50.42381286621094,15.625142097473145,1728700,0.021978802486180653,49.46466693878174,-0.0026461205406719222,0.02695024349228437
2003-11-18,50.971900939941406,51.51998519897461,49.60169219970703,49.60169219970703,15.370388984680176,2288422,-0.016438590920667805,49.38245449066162,-0.0016305733983451149,0.025962077188704347
2003-11-19,49.3276481628418,50.14977264404297,49.05360412597656,49.05360412597656,15.200545310974121,764185,-0.01111128815335714,49.28653964996338,-0.0019180428500972589,0.02603728902334233
2003-11-20,49.60169219970703,49.875732421875,49.05360412597656,49.05360412597656,15.200545310974121,860607,0.0,49.245433235168456,-0.0008310449163722461,0.02561661387837654
2003-11-21,49.05360412597656,49.875732421875,48.50551986694336,49.60169219970703,15.370388984680176,877789,0.011111288153357185,49.20432720184326,-0.0008219295460333842,0.02562105084232841
2003-11-24,49.875732421875,49.875732421875,49.3276481628418,49.3276481628418,15.285468101501465,670517,-0.005540211565512778,49.12211456298828,-0.0016394890207050347,0.025490861373878616
2003-11-25,49.875732421875,50.971900939941406,49.3276481628418,50.42381286621094,15.625142097473145,1977851,0.021978802486180653,49.23173141479492,0.002222585377534739,0.02262969681432075
2003-11-26,50.42381286621094,50.69785690307617,49.875732421875,50.42381286621094,15.625142097473145,649537,0.0,49.341348266601564,0.002222585377534739,0.02262969681432075
2003-11-27,50.42381286621094,50.971900939941406,49.3276481628418,49.3276481628418,15.285468101501465,837552,-0.021978802486180577,49.42356128692627,0.001695083317156528,0.023083080065371887
2003-11-28,50.14977264404297,50.14977264404297,49.3276481628418,49.60169219970703,15.370388984680176,533239,0.005540211565512822,49.35505084991455,-0.0013624784424293962,0.017361523085807313
2003-12-01,50.14977264404297,52.89019775390625,49.60169219970703,52.89019775390625,16.38941764831543,3802512,0.064193073958305,49.4372636795044,0.0015790802995701344,0.022718280413120955
2003-12-02,54.534454345703125,55.082542419433594,52.06807327270508,52.61615753173828,16.30449867248535,3898684,-0.005194774052978761,49.61539134979248,0.00350547940293417,0.020164707944596273
2003-12-03,52.89019775390625,53.43828201293945,52.06807327270508,52.06807327270508,16.134660720825195,1994455,-0.010471286130360335,49.76611480712891,0.002981915096416154,0.020395139617841247
2003-12-04,52.61615753173828,53.16423797607422,52.06807327270508,52.06807327270508,16.134660720825195,1238097,0.0,49.97164688110352,0.004111909203005625,0.019510049252941936
2003-12-05,52.61615753173828,52.89019775390625,52.06807327270508,52.34211730957031,16.219579696655273,819754,0.005249385421752125,50.190881156921385,0.004374378474093231,0.019487116753169234
2003-12-08,52.34211730957031,54.534454345703125,52.34211730957031,53.71232604980469,16.644176483154297,2295313,0.02584116127850998,50.45122146606445,0.005098245369839277,0.020021958243434543
2003-12-09,54.26041030883789,57.00083541870117,53.71232604980469,56.45275115966797,17.493370056152344,5464482,0.04976151507524967,50.7937744140625,0.006468953777523887,0.022095959087334083
2003-12-10,55.9046630859375,56.178707122802734,55.082542419433594,55.082542419433594,17.068775177001953,2136822,-0.02457119416578913,51.122625541687015,0.0063577614153123045,0.022253634919323664
2003-12-11,55.35658264160156,55.9046630859375,54.26041030883789,54.80849838256836,16.983854293823242,1725432,-0.0049875695589894015,51.4103702545166,0.005546579998952818,0.022361879592613813
2003-12-12,55.082542419433594,56.72679138183594,55.082542419433594,55.630619049072266,17.238603591918945,1485087,0.014888490092915992,51.725518798828126,0.006012450674206407,0.02245926077165662
2003-12-15,56.45275115966797,56.72679138183594,55.630619049072266,55.9046630859375,17.323524475097656,975305,0.004914043037917042,51.99956130981445,0.005159212701793227,0.022142684787266442
2003-12-16,55.630619049072266,56.178707122802734,55.082542419433594,55.082542419433594,17.068775177001953,910030,-0.014814963571843668,52.27360382080078,0.005240394069234434,0.02206216347932898
2003-12-17,55.35658264160156,55.9046630859375,52.89019775390625,53.71232604980469,16.644176483154297,1989920,-0.025190320909460415,52.50653991699219,0.004536442431429271,0.022822867150966538
2003-12-18,53.986366271972656,54.534454345703125,53.43828201293945,53.43828201293945,16.559253692626953,675504,-0.005115129803546727,52.72577381134033,0.004280685941251934,0.022904891851501498
2003-12-19,54.26041030883789,54.26041030883789,53.16423797607422,53.43828201293945,16.559253692626953,973342,0.0,52.91760330200195,0.003725121533584075,0.022865213124303823
2003-12-22,53.71232604980469,54.26041030883789,53.43828201293945,53.71232604980469,16.644176483154297,370866,0.005115129803546751,53.1368371963501,0.004257888602037051,0.022761868348697915
2003-12-23,53.71232604980469,54.26041030883789,52.61615753173828,52.61615753173828,16.30449867248535,604165,-0.020619260569901782,53.24645442962647,0.002127985449232929,0.023008079103897426
2003-12-24,52.61615753173828,53.43828201293945,52.61615753173828,52.61615753173828,16.30449867248535,484413,0.0,53.356071662902835,0.002127985449232929,0.023008079103897426
2003-12-25,52.89019775390625,53.16423797607422,52.34211730957031,52.61615753173828,16.30449867248535,532146,0.0,53.52049713134765,0.0032269255735419577,0.022310370596069926
2003-12-26,52.89019775390625,53.71232604980469,52.89019775390625,53.71232604980469,16.644176483154297,575038,0.020619260569901845,53.72602882385254,0.003980878023761409,0.022644940442388087
2003-12-29,53.71232604980469,54.26041030883789,52.61615753173828,52.61615753173828,16.30449867248535,479520,-0.020619260569901782,53.71232681274414,-0.00025973870264892984,0.018300237128616257
2003-12-30,53.16423797607422,53.71232604980469,52.89019775390625,53.16423797607422,16.474336624145508,450439,0.010362701828780034,53.73973083496094,0.00051813509143901,0.01840974401098831
2003-12-31,53.43828201293945,53.986366271972656,53.16423797607422,53.16423797607422,16.474336624145508,415684,0.0,53.794539070129396,0.0010416993979570268,0.018228770651700903
2004-01-01,53.16423797607422,53.16423797607422,53.16423797607422,53.16423797607422,16.474336624145508,0,0.0,53.849347305297854,0.0010416993979570268,0.018228770651700903
2004-01-02,53.16423797607422,53.71232604980469,53.16423797607422,53.16423797607422,16.474336624145508,521817,0.0,53.89045333862305,0.0007792301268694205,0.018202770499901336
2004-01-05,53.43828201293945,55.9046630859375,53.43828201293945,54.26041030883789,16.814016342163086,1392676,0.020408917292250344,53.917857551574706,0.0005076179275564387,0.01784616276755362
