Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2011-09-23,37.650001525878906,38.099998474121094,36.849998474121094,37.70000076293945,25.03396987915039,163000,-0.018397384639024558,38.4875,-0.0019508325784035982,0.024111047926166692
2011-09-26,36.79999923706055,37.0,36.79999923706055,37.0,24.56915283203125,310000,-0.018742202046861167,38.4875,1.0061396160665481e-17,0.020694278298339683
2011-09-27,37.0,38.20000076293945,37.0,37.45000076293945,24.86795997619629,156000,0.012088817691218912,38.45500011444092,-0.0008603755873947911,0.019748243896653056
2011-09-28,37.599998474121094,38.20000076293945,37.54999923706055,37.79999923706055,25.100378036499023,147000,0.00930235210651498,38.44000015258789,-0.00039525798206904223,0.019878689599041398
2011-09-29,37.5,38.0,37.0,38.0,25.233182907104492,111000,0.005277077284427325,38.367500114440915,-0.001872395345245023,0.01814636161489417
2011-09-30,38.5,38.5,37.900001525878906,37.900001525878906,25.166778564453125,68000,-0.002635007377348712,38.23500022888184,-0.003379230469880083,0.01677851336206527
2011-10-03,37.599998474121094,37.79999923706055,37.20000076293945,37.5,24.901168823242188,56000,-0.01061021937267188,38.12000026702881,-0.0029762980072346856,0.016486228345868194
2011-10-04,37.29999923706055,37.75,37.099998474121094,37.5,24.901168823242188,158000,0.0,38.035000228881835,-0.002216791664139634,0.016242022354638255
2011-10-05,37.5,37.5,37.20000076293945,37.5,24.901168823242188,69000,0.0,37.98000030517578,-0.0014455651981938843,0.015945361541827328
2011-10-06,37.5,37.5,34.900001525878906,34.900001525878906,23.174684524536133,492000,-0.07185406004652599,37.7600004196167,-0.0059368813266079306,0.021773598500345957
2011-10-07,34.75,34.900001525878906,34.75,34.900001525878906,23.174684524536133,150000,0.0,37.5350004196167,-0.006063949105096965,0.02172888615359193
2011-10-11,35.20000076293945,36.54999923706055,35.20000076293945,36.5,24.237136840820312,186000,0.04482538765860673,37.42000045776367,-0.0030553983188696863,0.024379988397832782
2011-10-12,36.5,37.29999923706055,36.349998474121094,36.900001525878906,24.50274658203125,185000,0.01089933180976666,37.345000457763675,-0.001992295346594886,0.024507814568886524
2011-10-13,36.900001525878906,37.0,36.70000076293945,36.900001525878906,24.50274658203125,96000,0.0,37.345000457763675,-1.8214596497756475e-18,0.022830859816959457
2011-10-14,36.599998474121094,37.0,36.400001525878906,37.0,24.56915283203125,63000,0.002706320246011902,37.31500053405762,-0.0008043048584868859,0.02241351346432011
2011-10-17,37.0,37.20000076293945,36.29999923706055,37.0,24.56915283203125,72000,0.0,37.24500045776367,-0.0018569793342942905,0.021819435313778536
2011-10-18,36.79999923706055,37.099998474121094,36.45000076293945,36.900001525878906,24.50274658203125,89000,-0.002706320246011893,37.20250053405762,-0.0011386941648410585,0.021526693986827238
2011-10-19,36.599998474121094,36.900001525878906,36.5,36.5,24.237136840820312,71000,-0.010899331809766665,37.14000053405762,-0.0016836607553293917,0.02163404502312221
2011-10-20,36.5,36.5,36.099998474121094,36.29999923706055,24.104331970214844,88000,-0.00549454033525671,37.027500534057616,-0.003006917998262124,0.020974788187151306
2011-10-21,36.20000076293945,36.20000076293945,35.54999923706055,36.0,23.90511703491211,28000,-0.008298781797079054,36.907500457763675,-0.003226928043700006,0.02100768496198127
2011-10-24,36.650001525878906,36.650001525878906,36.150001525878906,36.54999923706055,24.270336151123047,63000,0.015162226865820942,36.85000038146973,-0.001548947468457731,0.02107235606257783
2011-10-25,36.54999923706055,36.599998474121094,36.400001525878906,36.5,24.237136840820312,46000,-0.0013689047334850353,36.82500038146973,-0.0006802826027889244,0.020680746766961817
2011-10-26,36.5,38.400001525878906,36.5,37.75,25.067171096801758,162000,0.03367321510658781,36.84000034332276,0.00039893726797952044,0.021908891516201845
