Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2002-09-24,43.52191162109375,43.657066345214844,42.03514099121094,43.2515869140625,12.84237003326416,5025402,-0.006230602340661093,37.39356651306152,0.008409638686139465,0.04132991734560721
2002-09-25,43.2515869140625,43.2515869140625,42.1702995300293,42.1702995300293,12.521313667297363,2959518,-0.02531775370868719,37.67428913116455,0.007143751000705105,0.041983608850660714
2002-09-26,43.11642837524414,43.11642837524414,42.03514099121094,42.03514099121094,12.481181144714355,4979221,-0.003210211930589687,37.95779819488526,0.007245014643038427,0.04195461132287164
2002-09-27,42.03514099121094,42.44062423706055,41.89997100830078,41.89997100830078,12.441045761108398,2435170,-0.00322082371825638,38.23932094573975,0.007215376320007046,0.04196216182094513
2002-09-30,41.89997100830078,43.52191162109375,40.683528900146484,43.52191162109375,12.922638893127441,2788812,0.03797939169819438,38.60194072723389,0.009114345904916764,0.04247468518276089
2002-10-01,42.1702995300293,42.57577896118164,42.03514099121094,42.1702995300293,12.521313667297363,1737911,-0.03154835604934833,38.896979904174806,0.007536928102449348,0.04340658319983175
2002-10-02,42.30545425415039,42.710933685302734,41.359336853027344,41.359336853027344,12.280518531799316,1745981,-0.019417974113223015,39.15147094726562,0.006566029396788196,0.043799427068408746
2002-10-03,41.359336853027344,41.76481628417969,40.95383834838867,41.76481628417969,12.400915145874023,2035872,0.009756072862191687,39.43100814819336,0.0071855821471765976,0.04375003595222249
2002-10-04,41.629661560058594,42.1702995300293,41.359336853027344,41.76481628417969,12.400915145874023,1406136,0.0,39.71054534912109,0.0071855821471765976,0.04375003595222249
2002-10-07,41.76481628417969,41.76481628417969,41.22416687011719,41.359336853027344,12.280518531799316,913232,-0.009756072862191816,39.97458076477051,0.006829875685261677,0.04386291812389625
2002-10-08,40.95383834838867,41.49449157714844,40.95383834838867,41.359336853027344,12.280518531799316,2123013,0.0,40.24816131591797,0.007095142919380672,0.04380166569466933
2002-10-09,41.22416687011719,41.89997100830078,40.95383834838867,41.22416687011719,12.240386009216309,4380462,-0.003273537632179532,40.49589385986328,0.00640235251517921,0.04385315372563144
2002-10-10,41.22416687011719,41.22416687011719,41.22416687011719,41.22416687011719,12.240386009216309,0,0.0,40.73408203125,0.006139891218681696,0.043876120732519105
2002-10-11,41.629661560058594,41.629661560058594,40.007720947265625,41.22416687011719,12.240386009216309,5525930,0.0,40.97704238891602,0.006270949652297772,0.043852482380470674
2002-10-14,41.22416687011719,41.22416687011719,40.14287567138672,40.54835891723633,12.039721488952637,3711936,-0.016529349761199606,41.21007404327393,0.006104998549711707,0.043936285626245804
2002-10-15,40.54835891723633,41.49449157714844,40.41320037841797,41.08900833129883,12.200251579284668,6929524,0.013245339395708466,41.40332527160645,0.004939368507517497,0.043391713761424436
2002-10-16,41.629661560058594,41.76481628417969,40.81868362426758,40.81868362426758,12.119986534118652,5163004,-0.006600739981195523,41.62601146697998,0.00577671213496344,0.042976721704352475
2002-10-17,40.54835891723633,40.95383834838867,40.54835891723633,40.81868362426758,12.119986534118652,3547311,0.0,41.83915328979492,0.005514937896100627,0.04299613233622465
2002-10-18,40.81868362426758,41.49449157714844,40.81868362426758,41.359336853027344,12.280518531799316,10212981,0.013158287978866168,41.724266815185544,-0.002703347956712017,0.01494758860483818
