Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2002-09-24,114.18119049072266,115.52449798583984,109.47960662841797,112.83788299560547,83.99029541015625,47606353,-0.04082197558839973,133.22257957458496,-0.017624976349045016,0.03873814862101943
2002-09-25,107.46464538574219,112.16622924804688,107.46464538574219,108.80795288085938,80.99063110351562,32159413,-0.03636769675936306,130.77104225158692,-0.01859945966168733,0.03896285565756653
2002-09-26,113.50953674316406,114.85284423828125,112.83788299560547,113.50953674316406,84.49022674560547,22891248,0.042302429478607406,128.5881664276123,-0.01627112076855014,0.04119216822876202
2002-09-27,112.83788299560547,114.85284423828125,112.16622924804688,113.50953674316406,84.49022674560547,9738197,0.0,126.27095985412598,-0.017118598276312604,0.0406434249076553
2002-09-30,108.80795288085938,112.83788299560547,108.80795288085938,112.83788299560547,83.99029541015625,6899831,-0.0059347327192442395,124.1216667175293,-0.01613867042918079,0.040666123508027396
2002-10-01,110.82291412353516,114.18119049072266,110.15126037597656,112.83788299560547,83.99029541015625,14382404,0.0,122.50969734191895,-0.012565718784620894,0.03863849521249782
2002-10-02,114.18119049072266,115.52449798583984,110.15126037597656,111.49456787109375,82.99039459228516,25206428,-0.011976253772744173,121.33430290222168,-0.009565855236159097,0.03602397547217928
2002-10-03,108.80795288085938,110.15126037597656,107.46464538574219,109.47960662841797,81.49056243896484,12598450,-0.018237579993270837,120.42756996154785,-0.0076636935860250905,0.03439503982024035
2002-10-04,110.15126037597656,110.15126037597656,108.13629913330078,108.13629913330078,80.49069213867188,10004406,-0.012345830628176489,119.45367164611817,-0.008280985117433914,0.03436102883675701
2002-10-07,108.80795288085938,108.80795288085938,103.43472290039062,103.43472290039062,76.99109649658203,8785028,-0.044451743328970006,118.47977333068847,-0.008626677118326872,0.03470392983958412
2002-10-08,103.43472290039062,106.121337890625,100.74810791015625,105.4496841430664,78.49092102050781,21930039,0.019293194478063554,117.30437850952148,-0.010062480293481033,0.03277800261256436
2002-10-09,105.4496841430664,108.80795288085938,104.10637664794922,107.46464538574219,79.9907455444336,12656069,0.018928001746026525,116.43122825622558,-0.007528643000306858,0.03297151803713604
2002-10-10,107.46464538574219,107.46464538574219,107.46464538574219,107.46464538574219,79.9907455444336,0,0.0,115.62524337768555,-0.006988097427429512,0.033003478621011814
2002-10-11,112.83788299560547,112.83788299560547,106.121337890625,106.7929916381836,79.49080657958984,16973172,-0.006269610334559125,114.3826831817627,-0.010460524600088953,0.028590862967523698
2002-10-14,107.46464538574219,109.47960662841797,107.46464538574219,108.80795288085938,80.99063110351562,10437367,0.018692125074267388,113.54311561584473,-0.007175614306087631,0.0279377108386608
2002-10-15,110.15126037597656,116.19615173339844,110.15126037597656,116.19615173339844,86.489990234375,33502961,0.06569529817479691,112.87146186828613,-0.005469927338918476,0.03127102417555515
2002-10-16,120.8977279663086,123.58434295654297,118.21111297607422,120.8977279663086,89.98958587646484,55230963,0.03966523851842512,112.6028003692627,-0.0021742546571075602,0.03241822009806931
2002-10-17,118.21111297607422,120.8977279663086,117.53945922851562,120.8977279663086,89.98958587646484,23006486,0.0,112.23339080810547,-0.0029658275857852635,0.03214757812974346
2002-10-18,122.91268920898438,126.27095794677734,122.24103546142578,124.92765045166016,92.98925018310547,61044819,0.03278980857320672,112.16622543334961,-0.0005347642284472244,0.03295180570727034
2002-10-21,123.58434295654297,132.9875030517578,122.24103546142578,132.9875030517578,98.9885482788086,123960691,0.06252038844189606,112.93862762451172,0.006174053068028101,0.031328624917618335
2002-10-22,134.330810546875,137.01742553710938,124.92765045166016,132.9875030517578,98.9885482788086,78790562,0.0,113.94610862731933,0.008215151847448088,0.02937448103246973
2002-10-23,135.00245666503906,137.68907165527344,130.9725341796875,137.01742553710938,101.98820495605469,124470775,0.029852949651031798,115.35658226013183,0.011526184167967832,0.027773186411918165
2002-10-24,137.01742553710938,139.70404052734375,135.00245666503906,136.34576416015625,101.4882583618164,121342378,-0.004914068564292798,116.49839363098144,0.009165359265822822,0.027015865256958038
2002-10-25,136.34576416015625,136.34576416015625,129.6292266845703,134.330810546875,99.98844146728516,39454984,-0.014888549822778407,117.53945732116699,0.0084209317746839,0.02748280402287943
2002-10-28,135.6741180419922,139.0323944091797,135.00245666503906,135.00245666503906,100.48836517333984,41689765,0.004987482737515425,118.64768600463867,0.008967042547521883,0.027290372846524746
2002-10-29,135.6741180419922,135.6741180419922,131.64419555664062,132.9875030517578,98.9885482788086,13758720,-0.015037814001476088,119.6551670074463,0.008215151847448077,0.02775365603733575
2002-10-30,133.65914916992188,135.00245666503906,132.3158416748047,134.330810546875,99.98844146728516,19653123,0.010050331263960608,120.79697914123535,0.009316481099283317,0.02734425711426424
2002-10-31,135.6741180419922,137.68907165527344,134.330810546875,134.330810546875,99.98844146728516,30343895,0.0,122.0395393371582,0.01022836009894686,0.02667287170680843
2002-11-01,135.00245666503906,137.68907165527344,135.00245666503906,136.34576416015625,101.4882583618164,69411179,0.014888549822778267,123.45001258850098,0.011590079121494599,0.02614980861761462
2002-11-04,139.70404052734375,145.74893188476562,136.34576416015625,145.74893188476562,108.48745727539062,251174396,0.06669145392041058,125.56572303771972,0.017147238983963628,0.025412670327634893
2002-11-05,147.0922393798828,152.46546936035156,147.0922393798828,150.45050048828125,111.98704528808594,161175534,0.03174863288189864,127.81576385498047,0.017770010904155382,0.02561980230410644
2002-11-06,150.45050048828125,155.82374572753906,147.0922393798828,153.80877685546875,114.48674774169922,211046297,0.022075992444617023,130.1329704284668,0.017927410439084905,0.02563695541277276
2002-11-07,153.80877685546875,156.49539184570312,151.79380798339844,153.13711547851562,113.98680877685547,136533383,-0.004376422462455401,132.41659393310547,0.017708589315962135,0.02581607764783656
2002-11-08,151.79380798339844,157.8386993408203,151.12216186523438,157.16705322265625,116.98646545410156,161624872,0.025975573270075648,134.9352970123291,0.019320848496193876,0.025240244399096043
2002-11-11,157.8386993408203,157.8386993408203,152.46546936035156,155.82374572753906,115.98658752441406,106319615,-0.008583739506631343,137.28608665466308,0.017957055267148938,0.026001417884648485
2002-11-12,154.48043823242188,157.16705322265625,153.13711547851562,155.82374572753906,115.98658752441406,94022213,0.0,139.26746635437013,0.014672290358409093,0.02370112510773132
2002-11-13,155.82374572753906,157.16705322265625,153.13711547851562,153.13711547851562,113.98680877685547,59891249,-0.017391833763444296,140.87943572998046,0.011819436744315622,0.02396687233308527
2002-11-14,153.80877685546875,161.1969757080078,153.13711547851562,157.16705322265625,116.98646545410156,376845938,0.025975573270075648,142.69290199279786,0.013118215407819406,0.023996456992017738
2002-11-15,159.1820068359375,163.21192932128906,156.49539184570312,163.21192932128906,121.48594665527344,304919326,0.0377402632585542,144.60711593627929,0.013365738142086778,0.024234400655880582
2002-11-18,166.57020568847656,169.25682067871094,163.21192932128906,163.21192932128906,121.48594665527344,578780253,0.0,146.11833724975585,0.010239718719991974,0.02143023035621111
