Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2006-10-13,33.15424346923828,33.15424346923828,32.64912414550781,32.740966796875,22.91753578186035,949477,0.0014035492576788956,32.58024530410766,7.01774628839604e-05,0.018709342773728224
2006-10-16,32.32768630981445,33.24608612060547,32.32768630981445,32.419525146484375,22.69253921508789,1059451,-0.00986623177004508,32.6445333480835,0.002023398562327644,0.01499491132671115
2006-10-17,32.695045471191406,32.87872314453125,32.419525146484375,32.5113639831543,22.75682258605957,631533,0.0028288199697820418,32.683565330505374,0.0012152127916176527,0.014458167902052132
2006-10-18,32.419525146484375,32.5113639831543,32.144004821777344,32.32768630981445,22.628257751464844,642421,-0.00566566486843123,32.64682941436767,-0.0011236400392476596,0.011045290716644812
2006-10-19,32.32768630981445,33.475685119628906,32.32768630981445,33.475685119628906,23.431812286376953,2550086,0.03489533360336589,32.67897338867188,0.000969558533379419,0.013559893166146971
2006-10-20,33.61344528198242,33.61344528198242,33.06240463256836,33.42976379394531,23.399673461914062,1543989,-0.0013727232576819027,32.71800537109375,0.001181430245599997,0.013484570479472883
2006-10-23,33.42976379394531,33.61344528198242,32.603206634521484,32.603206634521484,22.82111167907715,895034,-0.02503598815844022,32.71800537109375,5.204170427930421e-18,0.014703337793764142
2006-10-24,32.603206634521484,32.97056579589844,32.419525146484375,32.419525146484375,22.69253921508789,679442,-0.005649777288594683,32.71570930480957,-7.077345062372077e-05,0.014728177688542541
2006-10-25,32.419525146484375,32.419525146484375,32.144004821777344,32.235843658447266,22.56397247314453,716463,-0.0056818787238399416,32.65142116546631,-0.0019555604449986524,0.012675042668364124
2006-10-26,30.79184341430664,31.010515213012695,30.61688995361328,30.61688995361328,21.430757522583008,647028424,-0.05152717459177805,32.526849365234376,-0.003911648716161379,0.016739643130405314
2006-10-27,32.5113639831543,32.603206634521484,31.82256507873535,32.144004821777344,22.499685287475586,603222,0.04867414212482864,32.49011344909668,-0.0011299888776024447,0.02042357187799013
2006-10-30,31.868484497070312,32.144004821777344,31.363365173339844,31.363365173339844,21.953266143798828,771994,-0.024585460529613197,32.43730545043945,-0.0016560185860201317,0.020904088528162012
2006-10-31,31.409284591674805,31.409284591674805,30.858243942260742,30.904163360595703,21.631837844848633,805749,-0.014749586132072737,32.35235328674317,-0.002675986757053506,0.02102617113953908
2006-11-01,30.858243942260742,30.904163360595703,29.893924713134766,29.893924713134766,20.92470932006836,2208187,-0.03323563851668285,32.226073265075684,-0.004055279818457914,0.022108461682725275
2006-11-02,29.75616455078125,30.26128387451172,29.57248306274414,30.169443130493164,21.117563247680664,1328397,0.009174322377778127,32.11816110610962,-0.0034547214546365506,0.022305559685994538
2006-11-03,30.169443130493164,31.960325241088867,30.169443130493164,31.684804916381836,22.178260803222656,3101044,0.049007630508283974,32.06305713653565,-0.001709567048638175,0.024959210106811465
2006-11-06,31.225603103637695,31.50112533569336,31.04192352294922,31.225603103637695,21.856834411621094,1057273,-0.014598855192443218,31.98958501815796,-0.0022992590593952783,0.02512522345886682
2006-11-07,31.409284591674805,32.144004821777344,31.409284591674805,31.684804916381836,22.178260803222656,1685539,0.014598855192443203,31.93907299041748,-0.0015693162997731179,0.025406032818274235
2006-11-08,31.684804916381836,31.77664566040039,31.27152442932129,31.27152442932129,21.888978958129883,1013719,-0.013129304966359575,31.890857028961182,-0.0015185534862807882,0.02538058580800954
2006-11-09,31.363365173339844,31.730724334716797,30.58272361755371,30.58272361755371,21.406843185424805,846036,-0.022272658962354846,31.785240936279298,-0.0033394144962088377,0.025503764034012978
2006-11-10,30.628644943237305,31.04192352294922,30.58272361755371,30.628644943237305,21.43898582458496,497604,0.0015004184803690482,31.679624843597413,-0.0033345710350743303,0.02550472136584439
2006-11-13,30.674564361572266,30.766403198242188,30.077604293823242,30.077604293823242,21.053274154663086,888501,-0.018154828914843105,31.562528800964355,-0.0037490008923142318,0.02568315835284864
2006-11-14,30.169443130493164,30.49088478088379,30.077604293823242,30.123523712158203,21.085418701171875,1440548,0.0015255337818889244,31.443136787414552,-0.003814165201708887,0.025667238895201595
2006-11-15,30.58272361755371,31.04192352294922,30.353124618530273,30.353124618530273,21.246131896972656,1370862,0.007593079836355094,31.34440870285034,-0.0031512279664695714,0.02578784227045237
2006-11-16,30.674564361572266,31.133764266967773,30.58272361755371,30.628644943237305,21.43898582458496,1058362,0.00903621529659899,31.202056694030762,-0.004444183881807917,0.024390249989409526
2006-11-17,30.628644943237305,30.766403198242188,30.30720329284668,30.30720329284668,21.213985443115234,1076872,-0.010550263638802763,31.04592866897583,-0.004903060900863959,0.024415741873714016
2006-11-20,30.30720329284668,30.674564361572266,30.077604293823242,30.123523712158203,21.085418701171875,803571,-0.006079031494151504,30.921944522857665,-0.003955213067649524,0.023956671865124426
2006-11-21,30.123523712158203,30.58272361755371,30.123523712158203,30.49088478088379,21.342557907104492,929877,0.012121394098290479,30.825512504577638,-0.003066654498305266,0.02421864813652747
2006-11-22,31.04192352294922,31.04192352294922,30.30720329284668,30.30720329284668,21.213985443115234,777438,-0.006042362604139012,30.729080486297608,-0.003084678692320219,0.024220830940163324
2006-11-23,30.30720329284668,30.720483779907227,30.215364456176758,30.30720329284668,21.213985443115234,1006097,0.0,30.713596153259278,-0.0005083199627313161,0.021369446615994298
2006-11-24,30.399044036865234,31.04192352294922,30.399044036865234,30.950084686279297,21.663982391357422,1604964,0.020990318656965365,30.653900146484375,-0.00189251113612448,0.018752359719889884
