Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2004-06-23,28.261316299438477,28.261316299438477,28.261316299438477,28.261316299438477,15.38235092163086,5024,-0.01398623447588087,29.45545701980591,-0.0027404135794827224,0.007131194574538645
2004-06-24,27.86326789855957,27.86326789855957,27.86326789855957,27.86326789855957,15.165696144104004,2512,-0.01418469573271609,29.355945205688478,-0.0034496483661185266,0.0075380656212787065
2004-06-25,27.86326789855957,27.86326789855957,27.86326789855957,27.86326789855957,15.165696144104004,0,0.0,29.256433391571044,-0.0034496483661185266,0.0075380656212787065
2004-06-28,27.86326789855957,27.86326789855957,27.86326789855957,27.86326789855957,15.165696144104004,0,0.0,29.156921577453613,-0.0034496483661185266,0.0075380656212787065
2004-06-29,27.86326789855957,27.86326789855957,27.86326789855957,27.86326789855957,15.165696144104004,0,0.0,29.05740976333618,-0.0034496483661185266,0.0075380656212787065
2004-06-30,27.465221405029297,27.465221405029297,27.465221405029297,27.465221405029297,14.949045181274414,1256,-0.0143887305075037,28.937995624542236,-0.004169084891493711,0.00787079177073994
2004-07-01,27.465221405029297,27.465221405029297,27.465221405029297,27.465221405029297,14.949045181274414,0,0.0,28.81858148574829,-0.004169084891493711,0.00787079177073994
2004-07-02,27.067174911499023,27.067174911499023,27.067174911499023,27.067174911499023,14.732391357421875,2512,-0.014598792272303991,28.679265022277832,-0.004899024505108911,0.008136270933279852
2004-07-05,27.067174911499023,27.067174911499023,27.067174911499023,27.067174911499023,14.732391357421875,0,0.0,28.539948558807374,-0.004899024505108911,0.008136270933279852
2004-07-06,27.067174911499023,27.067174911499023,27.067174911499023,27.067174911499023,14.732391357421875,0,0.0,28.400632095336913,-0.004899024505108911,0.008136270933279852
2004-07-07,27.067174911499023,27.067174911499023,27.067174911499023,27.067174911499023,14.732391357421875,0,0.0,28.261315631866456,-0.004899024505108911,0.008136270933279852
2004-07-08,26.271080017089844,26.271080017089844,26.271080017089844,26.271080017089844,14.299087524414062,5024,-0.029853020804682898,28.08219442367554,-0.006391675545343057,0.009765461524529381
2004-07-09,26.271080017089844,26.271080017089844,26.271080017089844,26.271080017089844,14.299087524414062,0,0.0,27.903073215484618,-0.006391675545343057,0.009765461524529381
2004-07-12,26.430299758911133,26.669126510620117,26.27107048034668,26.430299758911133,14.38574504852295,5024433,0.006042355130910766,27.731912994384764,-0.0060895577887975175,0.010062558628162367
2004-07-13,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,27.60055751800537,-0.004738121675055084,0.008843532129717434
2004-07-14,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,27.469202041625977,-0.004738121675055084,0.008843532129717434
2004-07-15,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,27.357748889923094,-0.004048455933108839,0.008635586248096313
2004-07-16,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,27.246295738220216,-0.004048455933108839,0.008635586248096313
2004-07-19,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,27.134842586517333,-0.004048455933108839,0.008635586248096313
2004-07-20,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,27.023389434814455,-0.004048455933108839,0.008635586248096313
2004-07-21,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.931838607788087,-0.0033491442093147956,0.008350050306984672
2004-07-22,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.860190200805665,-0.002639909422678991,0.007975260341968509
2004-07-23,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.788541793823242,-0.002639909422678991,0.007975260341968509
2004-07-26,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.71689338684082,-0.002639909422678991,0.007975260341968509
2004-07-27,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.645244979858397,-0.002639909422678991,0.007975260341968509
2004-07-28,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.59349889755249,-0.001920472897303806,0.007494114601392168
2004-07-29,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.541752815246582,-0.001920472897303806,0.007494114601392168
2004-07-30,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.509909057617186,-0.0011905332836886066,0.006880045580867469
2004-08-02,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.478065299987794,-0.0011905332836886066,0.006880045580867469
2004-08-03,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.446221542358398,-0.0011905332836886066,0.006880045580867469
2004-08-04,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.414377784729005,-0.0011905332836886066,0.006880045580867469
2004-08-05,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.42233877182007,0.0003021177565455383,0.0013511116816911038
2004-08-06,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.430299758911133,0.0003021177565455383,0.0013511116816911038
2004-08-09,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.430299758911133,0.0,0.0
2004-08-10,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.430299758911133,0.0,0.0
2004-08-11,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.430299758911133,0.0,0.0
2004-08-12,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.430299758911133,0.0,0.0
2004-08-13,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.430299758911133,0.0,0.0
2004-08-16,26.430299758911133,26.430299758911133,26.430299758911133,26.430299758911133,14.38574504852295,0,0.0,26.430299758911133,0.0,0.0
