Date,Open,High,Low,Close,Adj Close,Volume,r,s,m,v
2008-03-03,44.919044494628906,44.919044494628906,43.85316848754883,44.46223831176758,23.57155418395996,51225,-0.006826028688091257,44.25667839050293,-0.001268035154440688,0.03140098341137079
2008-03-04,44.919044494628906,45.22357940673828,44.53837585449219,45.071311950683594,23.89445686340332,110331,0.013605693794537287,44.226224708557126,-0.0006711530478931919,0.03157271912575694
2008-03-05,44.919044494628906,44.919044494628906,44.386104583740234,44.76677703857422,23.733007431030273,47285,-0.006779665106445941,44.18435096740723,-0.0009267337200361284,0.03160188947549354
2008-03-06,44.53837585449219,45.14744567871094,44.1577033996582,45.071311950683594,23.89445686340332,95883,0.006779665106445864,44.16531753540039,-0.0004205225786110559,0.031642182592877405
2008-03-07,45.071311950683594,46.74625778198242,45.071311950683594,45.528114318847656,24.136625289916992,330995,0.010084086797028612,44.195771026611325,0.000673408693944284,0.03160643799295459
2008-03-10,45.528114318847656,46.06105422973633,45.37584686279297,46.06105422973633,24.419164657592773,157616,0.011637750059590137,44.36707248687744,0.003864584158751693,0.02911214673219553
2008-03-11,45.68038558959961,46.3655891418457,45.528114318847656,45.68038558959961,24.21735382080078,182572,-0.008298775898754555,44.63354148864746,0.006202634560600509,0.025822635153050402
2008-03-12,45.8326530456543,45.90878677368164,45.68038558959961,45.68038558959961,24.21735382080078,109018,0.0,44.88097705841064,0.005733149045111787,0.02584698712909438
2008-03-13,45.8326530456543,45.8326530456543,45.45198059082031,45.45198059082031,24.096261978149414,72241,-0.005012609385642855,44.97614440917969,0.0021389035109015955,0.021536225902269068
2008-03-14,45.45198059082031,45.68038558959961,45.22357940673828,45.22357940673828,23.975181579589844,123466,-0.00503777792254885,44.911430549621585,-0.0014108816315030247,0.01545620173108467
2008-03-17,45.22357940673828,45.68038558959961,44.84291076660156,44.84291076660156,23.773366928100586,93256,-0.008453108500751061,44.86194343566895,-0.0010915637540794033,0.01522846377289473
2008-03-18,44.99517822265625,44.99517822265625,44.53837585449219,44.53837585449219,23.61191749572754,64360,-0.006814314316588907,44.877170372009275,0.00034305771059012734,0.013004854484938178
2008-03-19,45.071311950683594,45.071311950683594,44.53837585449219,44.919044494628906,23.8137264251709,11821,0.008510662085810625,44.86194362640381,-0.00033783803657645923,0.012131358001379022
2008-03-20,44.919044494628906,45.299713134765625,44.30997085571289,44.76677703857422,23.733007431030273,69614,-0.0033955780245889236,44.89239730834961,0.0006849443041497396,0.01083798348104675
2008-03-21,44.76677703857422,45.68038558959961,44.76677703857422,45.604251861572266,24.17699432373047,101137,0.01853467440072273,44.99898490905762,0.0023936201993880178,0.010822810177407332
2008-03-24,46.06105422973633,46.44172286987305,45.604251861572266,45.8326530456543,24.298076629638672,231171,0.004995830936232872,45.10557250976562,0.0023814032614724464,0.01081956525589973
2008-03-25,45.75651931762695,46.06105422973633,44.99517822265625,45.37584686279297,24.0559024810791,168124,-0.010016829634421808,45.12460594177246,0.0004212311316013689,0.009126445870829092
2008-03-26,45.604251861572266,45.984920501708984,45.22357940673828,45.22357940673828,23.975181579589844,91943,-0.0033613369464153887,45.166479682922365,0.0009346079238446919,0.008566088454619751
2008-03-27,44.919044494628906,45.68038558959961,44.919044494628906,45.071311950683594,23.89445686340332,38090,-0.003372673649672343,45.196933364868165,0.0006802846897268737,0.008617092863432119
2008-03-28,45.071311950683594,45.604251861572266,45.071311950683594,45.071311950683594,23.89445686340332,31523,0.0,45.21216011047363,0.0003389832553223116,0.008495182484661697
2008-03-31,44.919044494628906,45.68038558959961,44.919044494628906,45.604251861572266,24.17699432373047,162870,0.011755009294276818,45.269260787963866,0.0012680351544407155,0.008684286745411517
2008-04-01,45.68038558959961,46.06105422973633,45.37584686279297,45.984920501708984,24.378803253173828,359891,0.008312572813853327,45.314941215515134,0.0010033791054065173,0.008363223764238028
2008-04-02,45.68038558959961,45.68038558959961,45.528114318847656,45.68038558959961,24.21735382080078,152362,-0.006644521150265975,45.36062164306641,0.0010101363032155156,0.008356656378714291
2008-04-03,45.68038558959961,45.75651931762695,45.528114318847656,45.68038558959961,24.21735382080078,166811,0.0,45.39107532501221,0.0006711530478932224,0.008247089217281485
2008-04-07,45.604251861572266,45.75651931762695,45.528114318847656,45.75651931762695,24.257713317871094,197021,0.001665273900044917,45.402495574951175,0.0002502124030440377,0.007950889604551576
2008-04-08,45.68038558959961,45.68038558959961,45.45198059082031,45.68038558959961,24.21735382080078,203588,-0.0016652739000449983,45.38346214294434,-0.00041493879493771906,0.007491260930142446
2008-04-09,45.68038558959961,45.75651931762695,45.528114318847656,45.604251861572266,24.17699432373047,208842,-0.0016680516635872126,45.37965545654297,-8.340258317935199e-05,0.007267367203479607
2008-04-10,45.68038558959961,45.68038558959961,45.528114318847656,45.528114318847656,24.136625289916992,107704,-0.0016709224972481576,45.372041893005374,-0.00016694870804175987,0.007275957378571899
2008-04-11,45.68038558959961,46.44172286987305,45.299713134765625,45.984920501708984,24.378803253173828,240365,0.009983495311101508,45.398688888549806,0.0005828565267954583,0.007518953203670072
2008-04-14,45.984920501708984,45.984920501708984,45.45198059082031,45.45198059082031,24.096261978149414,114272,-0.011657130535908895,45.410108947753905,0.000251888896127456,0.007914654790263048
2008-04-15,45.68038558959961,45.90878677368164,45.528114318847656,45.68038558959961,24.21735382080078,153676,0.005012609385642868,45.45198268890381,0.0009251747904471525,0.007705140630300606
2008-04-16,45.68038558959961,45.8326530456543,45.299713134765625,45.68038558959961,24.21735382080078,157616,0.0,45.50908317565918,0.0012658905062765979,0.0074926250171195915
2008-04-17,46.06105422973633,46.13718795776367,45.37584686279297,45.604251861572266,24.17699432373047,158930,-0.0016680516635872126,45.54334354400635,0.0007569548188067059,0.007318290546845921
2008-04-18,45.68038558959961,45.68038558959961,45.528114318847656,45.68038558959961,24.21735382080078,139228,0.0016680516635873635,45.589023971557616,0.0010101363032155204,0.007254380546651845
2008-04-21,46.06105422973633,46.06105422973633,45.604251861572266,45.68038558959961,24.21735382080078,151049,0.0,45.592830657958984,8.340258317938382e-05,0.005967583206750079
